,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,2,,,,rest,,,,,,,,1.0,4.0
2,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.75,8.0
3,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,9.5
4,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,10.0
5,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,11.0
6,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,12.0
7,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,13.0
8,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,14.0
9,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,15.0
10,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,16.0
11,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,17.0
12,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,17.5
13,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,18.0
14,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,19.0
15,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,20.0
16,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,20.5
17,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,21.0
18,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,22.0
19,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,23.0
20,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,24.0
21,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,25.0
22,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,25.5
23,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,7,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,26.0
24,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,8,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,28.0
25,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,8,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,30.0
26,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,9,,,,rest,,,,,,,,0.5,32.0
27,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,33.0
28,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,34.0
29,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,35.0
30,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,36.0
31,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,37.0
32,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,37.5
33,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,10,,,,note,D5,D,D,0.0,5,74.0,2.0,1.0,38.0
34,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,11,,,,note,C5,C,C,0.0,5,72.0,0.0,1.5,40.0
35,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,43.0
36,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,44.0
37,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.75,45.0
38,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,46.5
39,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,12,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,47.0
40,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,47.5
41,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,13,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,48.0
42,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,49.5
43,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,50.0
44,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,13,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,51.0
45,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,14,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,52.0
46,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,14,,,,note,B4,B,B,0.0,4,71.0,11.0,1.0,53.0
47,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,14,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,55.0
48,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,15,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,56.0
49,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.75,57.0
50,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,15,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,58.5
51,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,59.0
52,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,60.0
53,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,16,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,61.0
54,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,16,,,,note,B4,B,B,0.0,4,71.0,11.0,1.0,62.0
55,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,17,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,64.0
56,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,17,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,66.0
57,..\data\scores\Desprez_Josquin\Josquin Missa Pange Lingua - Pleni.xml,Desprez_Josquin,Josquin Missa Pange Lingua - Pleni,18,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,68.0
