,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,0
1,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,note,D5,D,D,0,5,74,2,0.1875,0.5
2,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,0.875
3,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,note,E5,E,E,0,5,76,4,0.1875,1.0
4,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,note,F5,F,F,0,5,77,5,0.0625,1.375
5,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,note,C5,C,C,0,5,72,0,0.125,1.5
6,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,1,-2,major,0,rest,,,,,,,,0.125,1.75
7,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.1875,2.0
8,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,F5,F,F,0,5,77,5,0.0625,2.375
9,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,G5,G,G,0,5,79,7,0.1875,2.5
10,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,A5,A,A,0,5,81,9,0.0625,2.875
11,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,A5,A,A,0,5,81,9,0.1875,3.0
12,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,3.375
13,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,note,F5,F,F,0,5,77,5,0.125,3.5
14,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,2,,,,rest,,,,,,,,0.125,3.75
15,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,G5,G,G,0,5,79,7,0.1875,4.0
16,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,Ab5,Ab,A,-1,5,80,8,0.03125,4.375
17,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,G5,G,G,0,5,79,7,0.03125,4.4375
18,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,F5,F,F,0,5,77,5,0.0625,4.5
19,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,4.625
20,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,D5,D,D,0,5,74,2,0.0625,4.75
21,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,C5,C,C,0,5,72,0,0.0625,4.875
22,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,E5,E,E,0,5,76,4,0.0625,5.0
23,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,F5,F,F,0,5,77,5,0.125,5.125
24,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,G5,G,G,0,5,79,7,0.03125,5.375
25,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,F5,F,F,0,5,77,5,0.03125,5.4375
26,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,5.5
27,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,D5,D,D,0,5,74,2,0.0625,5.625
28,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,C5,C,C,0,5,72,0,0.0625,5.75
29,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,5.875
30,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,F5,F,F,0,5,77,5,0.0625,6.0
31,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,6.125
32,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,C5,C,C,0,5,72,0,0.0625,6.375
33,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,6.5
34,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,D5,D,D,0,5,74,2,0.125,6.625
35,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,6.875
36,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,D5,D,D,0,5,74,2,0.1875,7.0
37,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.03125,7.375
38,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,D5,D,D,0,5,74,2,0.03125,7.4375
39,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,C5,C,C,0,5,72,0,0.0625,7.5
40,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,F5,F,F,0,5,77,5,0.0625,7.625
41,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,7.75
42,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,4,,,,note,C5,C,C,0,5,72,0,0.0625,7.875
43,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,8.0
44,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,C5,C,C,0,5,72,0,0.0625,8.375
45,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,Db5,Db,D,-1,5,73,1,0.1875,8.5
46,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,8.875
47,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,E5,E,E,0,5,76,4,0.1875,9.0
48,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,F5,F,F,0,5,77,5,0.0625,9.375
49,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,note,C5,C,C,0,5,72,0,0.125,9.5
50,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,5,,,,rest,,,,,,,,0.125,9.75
51,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.1875,10.0
52,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,6,,,,note,F5,F,F,0,5,77,5,0.0625,10.375
53,data\scores\Mozart\sonata12-2.xml,Mozart,sonata12-2,6,,,,note,Gb5,Gb,G,-1,5,78,6,0.1875,10.5
