,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,1,-1,major,0,note,C6,C,C,0,6,84,0,0.0625,0
1,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,1,-1,major,0,note,A5,A,A,0,5,81,9,0.0625,0.125
2,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,2,,,,note,F5,F,F,0,5,77,5,0.125,0.25
3,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,2,,,,note,F5,F,F,0,5,77,5,0.125,0.5
4,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,2,,,,note,F5,F,F,0,5,77,5,0.125,0.75
5,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,3,,,,note,E5,E,E,0,5,76,4,0.0,0
6,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.125,1.0
7,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,3,,,,rest,,,,,,,,0.125,1.25
8,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,3,,,,rest,,,,,,,,0.125,1.5
9,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,4,,,,note,F5,F,F,0,5,77,5,0.0,0
10,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,4,,,,note,A5,A,A,0,5,81,9,0.125,1.75
11,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,4,,,,rest,,,,,,,,0.125,2.0
12,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,4,,,,rest,,,,,,,,0.125,2.25
13,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,5,,,,note,E5,E,E,0,5,76,4,0.0,0
14,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,5,,,,note,G5,G,G,0,5,79,7,0.125,2.5
15,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,5,,,,rest,,,,,,,,0.125,2.75
16,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,5,,,,rest,,,,,,,,0.125,3.0
17,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,6,,,,note,F5,F,F,0,5,77,5,0.0625,3.25
18,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,6,,,,note,G5,G,G,0,5,79,7,0.0625,3.375
19,data\scores\Mozart\sonata02-3.xml,Mozart,sonata02-3,6,,,,note,A5,A,A,0,5,81,9,0.0625,3.5
