,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,1,-1,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,1,-1,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.75,1.5
3,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,3,,,,rest,,,,,,,,0.5,3.0
4,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,4.0
5,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,4,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.75,4.5
6,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,5,,,,rest,,,,,,,,0.5,6.0
7,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,7.0
8,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,7.5
9,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,7,,,,rest,,,,,,,,0.5,9.0
10,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,7,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,10.0
11,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,8,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.75,10.5
12,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,9,,,,rest,,,,,,,,0.5,12.0
13,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,13.0
14,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,10,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,13.5
15,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,14.5
16,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,11,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,15.0
17,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,11,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.5,15.5
18,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,12,,,,note,A2,A,A,0.0,2,45.0,9.0,0.75,16.5
19,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,1,-1,major,0,rest,,,,,,,,0.5,0
20,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,1,-1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.25,1.0
21,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.75,1.5
22,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,3,,,,rest,,,,,,,,0.5,3.0
23,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,4.0
24,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.75,4.5
25,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,5,,,,rest,,,,,,,,0.5,6.0
26,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,7.0
27,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,7.5
28,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,7,,,,rest,,,,,,,,0.5,9.0
29,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,10.0
30,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,8,,,,note,D4,D,D,0.0,4,62.0,2.0,0.75,10.5
31,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,9,,,,rest,,,,,,,,0.5,12.0
32,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,13.0
33,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,13.5
34,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,10,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,14.5
35,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,11,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,15.0
36,..\data\scores\Corelli_Arcangelo\op6n9-05.xml,Corelli_Arcangelo,op6n9-05,11,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,15.5
