,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,1,-2,major,0,note,C3,C,C,0,3,48,0,0.5,0
1,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,1,-2,major,0,rest,,,,,,,,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,2,,,,note,C3,C,C,0,3,48,0,0.5,1.5
3,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,2,,,,rest,,,,,,,,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,3,,,,note,C3,C,C,0,3,48,0,0.125,3.0
5,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,3,,,,note,D3,D,D,0,3,50,2,0.125,3.25
6,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,3.5
7,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,3,,,,note,F3,F,F,0,3,53,5,0.125,3.75
8,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,3,,,,note,G3,G,G,0,3,55,7,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,4,,,,note,C3,C,C,0,3,48,0,0.5,4.5
10,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,4,,,,note,G2,G,G,0,2,43,7,0.25,5.5
11,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,5,,,,note,C3,C,C,0,3,48,0,0.5,6.0
12,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,5,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,7.0
13,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,6,,,,note,F3,F,F,0,3,53,5,0.5,7.5
14,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,6,,,,note,G3,G,G,0,3,55,7,0.25,8.5
15,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,7,,,,note,Ab3,Ab,A,-1,3,56,8,0.5,9.0
16,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,7,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,10.0
17,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,8,,,,note,G3,G,G,0,3,55,7,0.75,10.5
18,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,9,,,,note,G3,G,G,0,3,55,7,0.5,12.0
19,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,9,,,,rest,,,,,,,,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,10,,,,note,D3,D,D,0,3,50,2,0.5,13.5
21,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,10,,,,rest,,,,,,,,0.25,14.5
22,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,11,,,,note,D4,D,D,0,4,62,2,0.125,15.0
23,..\data\scores\Corelli_Arcangelo\op01n08d.xml,Corelli_Arcangelo,op01n08d,11,,,,note,C4,C,C,0,4,60,0,0.125,15.25
