,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,1,-2,major,0,note,F4,F,F,0,4,65,5,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,D5,D,D,0,5,74,2,0.375,0.5
2,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,F5,F,F,0,5,77,5,0.375,0.5
3,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,C#5,C#,C,1,5,73,1,0.125,1.25
4,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,E5,E,E,0,5,76,4,0.125,1.25
5,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,D5,D,D,0,5,74,2,0.0,0
6,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,F5,F,F,0,5,77,5,0.0,0
7,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,G5,G,G,0,5,79,7,0.0,0
8,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,D5,D,D,0,5,74,2,0.125,1.5
9,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,F5,F,F,0,5,77,5,0.125,1.5
10,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,C#5,C#,C,1,5,73,1,0.125,1.75
11,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,2,,,,note,E5,E,E,0,5,76,4,0.125,1.75
12,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,D5,D,D,0,5,74,2,0.125,2.0
13,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,F5,F,F,0,5,77,5,0.125,2.0
14,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,rest,,,,,,,,0.0625,2.25
15,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.375
16,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,G4,G,G,0,4,67,7,0.25,2.5
17,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,2.5
18,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,F4,F,F,0,4,65,5,0.25,3.0
19,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,3,,,,note,D5,D,D,0,5,74,2,0.25,3.0
20,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.375,3.5
21,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,C5,C,C,0,5,72,0,0.375,3.5
22,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,G4,G,G,0,4,67,7,0.125,4.25
23,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,4.25
24,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,F4,F,F,0,4,65,5,0.125,4.5
25,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,D5,D,D,0,5,74,2,0.125,4.5
26,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,4.75
27,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,4,,,,note,C5,C,C,0,5,72,0,0.125,4.75
28,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,F4,F,F,0,4,65,5,0.125,5.0
29,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,D5,D,D,0,5,74,2,0.125,5.0
30,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,rest,,,,,,,,0.0625,5.25
31,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,F4,F,F,0,4,65,5,0.0625,5.375
32,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,D4,D,D,0,4,62,2,0.25,5.5
33,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,5.5
34,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,D4,D,D,0,4,62,2,0.25,6.0
35,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,F4,F,F,0,4,65,5,0.25,6.0
36,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,5,,,,note,D5,D,D,0,5,74,2,0.25,6.0
37,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,D5,D,D,0,5,74,2,0.125,6.5
38,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,F5,F,F,0,5,77,5,0.125,6.5
39,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,rest,,,,,,,,0.0625,6.75
40,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,D5,D,D,0,5,74,2,0.0625,6.875
41,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,F5,F,F,0,5,77,5,0.0625,6.875
42,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,D5,D,D,0,5,74,2,0.25,7.0
43,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,F5,F,F,0,5,77,5,0.25,7.0
44,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,D5,D,D,0,5,74,2,0.0,0
45,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,G5,G,G,0,5,79,7,0.0,0
46,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,G5,G,G,0,5,79,7,0.0,0
47,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,D5,D,D,0,5,74,2,0.125,7.5
48,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,F5,F,F,0,5,77,5,0.125,7.5
49,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,C#5,C#,C,1,5,73,1,0.125,7.75
50,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,6,,,,note,E5,E,E,0,5,76,4,0.125,7.75
51,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,D5,D,D,0,5,74,2,0.125,8.0
52,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,F5,F,F,0,5,77,5,0.125,8.0
53,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,rest,,,,,,,,0.0625,8.25
54,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,8.375
55,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,G4,G,G,0,4,67,7,0.25,8.5
56,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,8.5
57,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,F4,F,F,0,4,65,5,0.25,9.0
58,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,9.0
59,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,7,,,,note,D5,D,D,0,5,74,2,0.25,9.0
60,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,C5,C,C,0,5,72,0,0.375,9.5
61,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,10.25
62,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,D5,D,D,0,5,74,2,0.125,10.5
63,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,C5,C,C,0,5,72,0,0.125,10.75
64,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,9.5
65,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,9.5
66,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,A4,A,A,0,4,69,9,0.125,10.0
67,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,G4,G,G,0,4,67,7,0.125,10.25
68,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,F4,F,F,0,4,65,5,0.125,10.5
69,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,8,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,10.75
70,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,F4,F,F,0,4,65,5,0.125,11.0
71,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,D5,D,D,0,5,74,2,0.125,11.0
72,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,rest,,,,,,,,0.0625,11.25
73,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,F4,F,F,0,4,65,5,0.0625,11.375
74,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,D4,D,D,0,4,62,2,0.25,11.5
75,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,F4,F,F,0,4,65,5,0.25,11.5
76,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,11.5
77,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,D4,D,D,0,4,62,2,0.25,12.0
78,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,F4,F,F,0,4,65,5,0.25,12.0
79,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,9,,,,note,D5,D,D,0,5,74,2,0.25,12.0
80,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,C4,C,C,0,4,60,0,0.25,12.5
81,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,Bb4,Bb,B,-1,4,70,10,0.375,13.0
82,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,E5,E,E,0,5,76,4,0.375,13.0
83,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,Bb5,Bb,B,-1,5,82,10,0.375,13.0
84,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,13.75
85,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,E5,E,E,0,5,76,4,0.125,13.75
86,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,10,,,,note,A5,A,A,0,5,81,9,0.125,13.75
87,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,11,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,14.0
88,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,11,,,,note,E5,E,E,0,5,76,4,0.1875,14.0
89,..\data\scores\Chopin_Frederic\mazurka17-1.xml,Chopin_Frederic,mazurka17-1,11,,,,note,F#5,F#,F,1,5,78,6,0.1875,14.0
