,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,1,4,major,0,note,B4,B,B,0,4,71,11,0.125,0
1,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,1,4,major,0,rest,,,,,,,,0.125,0.0
2,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,G#5,G#,G,1,5,80,8,0.125,0.25
3,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,B5,B,B,0,5,83,11,0.03125,0.5
4,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,G#5,G#,G,1,5,80,8,0.03125,0.5625
5,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,0.625
6,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,E5,E,E,0,5,76,4,0.03125,0.6875
7,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,D#5,D#,D,1,5,75,3,0.1875,0.75
8,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,D#5,D#,D,1,5,75,3,0.03125,1.125
9,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.1875
10,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,E5,E,E,0,5,76,4,0.041666666666666664,1.25
11,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,G#5,G#,G,1,5,80,8,0.041666666666666664,1.3333333333333333
12,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,F#5,F#,F,1,5,78,6,0.041666666666666664,1.4166666666666665
13,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,E5,E,E,0,5,76,4,0.041666666666666664,1.4999999999999998
14,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,G#5,G#,G,1,5,80,8,0.041666666666666664,1.583333333333333
15,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,B5,B,B,0,5,83,11,0.041666666666666664,1.6666666666666663
16,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,E3,E,E,0,3,52,4,0.25,0.24999999999999956
17,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,B3,B,B,0,3,59,11,0.25,0.24999999999999956
18,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,F#3,F#,F,1,3,54,6,0.25,0.7499999999999996
19,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,A3,A,A,0,3,57,9,0.25,0.7499999999999996
20,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,G#3,G#,G,1,3,56,8,0.25,1.2499999999999996
21,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,2,,,,note,B3,B,B,0,3,59,11,0.25,1.2499999999999996
22,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,B5,B,B,0,5,83,11,0.1875,1.7499999999999996
23,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,A5,A,A,0,5,81,9,0.03125,2.1249999999999996
24,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,Fx5,Fx,F,2,5,79,7,0.03125,2.1874999999999996
25,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,G#5,G#,G,1,5,80,8,0.125,2.2499999999999996
26,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,rest,,,,,,,,0.125,2.4999999999999996
27,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,E4,E,E,0,4,64,4,0.03125,2.7499999999999996
28,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,F#4,F#,F,1,4,66,6,0.03125,2.8124999999999996
29,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,G#4,G#,G,1,4,68,8,0.03125,2.8749999999999996
30,..\data\scores\Kozeluch_Leopold\15op13no3b.mxl,Kozeluch_Leopold,15op13no3b,3,,,,note,F#4,F#,F,1,4,66,6,0.03125,2.9374999999999996
