,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,1,-1,major,0,note,D5,D,D,0,5,74,2,1.0,0
1,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,1,-1,major,0,note,E5,E,E,0,5,76,4,0.5,2.0
2,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,1,-1,major,0,note,D5,D,D,0,5,74,2,0.5,3.0
3,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,2,,,,note,D5,D,D,0,5,74,2,0.25,4.0
4,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,2,,,,note,C5,C,C,0,5,72,0,0.25,4.5
5,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,2,,,,note,D5,D,D,0,5,74,2,0.25,5.0
6,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,5.5
7,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,2,,,,note,E5,E,E,0,5,76,4,0.5,6.0
8,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,2,,,,note,D5,D,D,0,5,74,2,0.5,7.0
9,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,3,,,,note,D5,D,D,0,5,74,2,0.5,8.0
10,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,3,,,,note,C5,C,C,0,5,72,0,0.25,9.0
11,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,9.5
12,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,3,,,,note,A4,A,A,0,4,69,9,1.0,10.0
13,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,4,,,,note,D4,D,D,0,4,62,2,2.0,12.0
14,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,5,,,,note,D4,D,D,0,4,62,2,2.0,16.0
15,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,6,,,,note,C4,C,C,0,4,60,0,2.0,20.0
16,..\data\scores\Desprez_Josquin\Josquin Missa Ave maris stella - Benedictus.xml,Desprez_Josquin,Josquin Missa Ave maris stella - Benedictus,7,,,,note,A4,A,A,0,4,69,9,1.0,24.0
