,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,2,,,,rest,,,,,,,,0.25,3.5999999999999996
2,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,3,,,,rest,,,,,,,,0.25,7.199999999999999
3,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,4,,,,rest,,,,,,,,0.25,10.799999999999999
4,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,5,,,,rest,,,,,,,,0.25,14.399999999999999
5,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,6,,,,rest,,,,,,,,0.25,18.0
6,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,6,,,,rest,,,,,,,,0.125,18.6
7,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,6,,,,rest,,,,,,,,0.25,18.900000000000002
8,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,19.500000000000004
9,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,19.800000000000004
10,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.17_-_Im_Dorfe,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,20.700000000000003
