,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,0.5
2,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,0.5
3,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,B1,B,B,0.0,1,35.0,11.0,0.25,0.0
4,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.25,0.0
5,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,B1,B,B,0.0,1,35.0,11.0,0.125,0.5
6,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.125,0.5
7,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,A#1,A#,A,1.0,1,34.0,10.0,0.125,0.75
8,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,1,2,major,0,note,A#2,A#,A,1.0,2,46.0,10.0,0.125,0.75
9,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,2,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,1.0
10,..\data\scores\Scriabin_Alexander\Scriabin_11_6.xml,Scriabin_Alexander,Scriabin_11_6,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,1.0
