,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,1,0,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.5,1.0
2,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,2.0
3,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,2.5
4,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,3.0
5,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,4.0
6,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,4.5
7,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,5.0
8,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,6.0
9,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,6.5
10,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,7.0
11,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,5,,,,rest,,,,,,,,0.25,8.0
12,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,6,,,,rest,,,,,,,,0.5,10.0
13,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,11.0
14,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,12.0
15,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,12.5
16,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,13.0
17,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,14.0
18,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,14.5
19,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,15.0
20,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,16.0
21,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,16.5
22,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,9,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,17.0
23,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.75,18.0
24,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,19.5
25,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,11,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,20.0
26,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,11,,,,rest,,,,,,,,0.25,21.0
27,..\data\scores\Gesualdo_Carlo\Gesualdo-Domine_ne_despicias.mxl,Gesualdo_Carlo,Gesualdo-Domine_ne_despicias,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,21.5
