,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,1,1,major,0,note,E3,E,E,0,3,52,4,0.125,0
1,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,1,1,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,1,1,major,0,note,G3,G,G,0,3,55,7,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,1,1,major,0,note,E3,E,E,0,3,52,4,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,1,1,major,0,note,G3,G,G,0,3,55,7,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,1,1,major,0,note,A3,A,A,0,3,57,9,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,2,,,,note,B3,B,B,0,3,59,11,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,2,,,,note,C4,C,C,0,4,60,0,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,2,,,,note,B3,B,B,0,3,59,11,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,2,,,,note,A3,A,A,0,3,57,9,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,2,,,,note,G3,G,G,0,3,55,7,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,2,,,,note,E3,E,E,0,3,52,4,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,3,,,,note,A3,A,A,0,3,57,9,0.125,3.0
13,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,3,,,,note,B3,B,B,0,3,59,11,0.125,3.25
14,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,3,,,,note,A3,A,A,0,3,57,9,0.125,3.5
15,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,3,,,,note,G3,G,G,0,3,55,7,0.125,3.75
16,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,3,,,,note,F#3,F#,F,1,3,54,6,0.125,4.0
17,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,3,,,,note,D3,D,D,0,3,50,2,0.125,4.25
18,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,4,,,,note,G3,G,G,0,3,55,7,0.125,4.5
19,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,4,,,,note,F#3,F#,F,1,3,54,6,0.125,4.75
20,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,4,,,,note,G3,G,G,0,3,55,7,0.125,5.0
21,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,4,,,,note,A3,A,A,0,3,57,9,0.125,5.25
22,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,4,,,,note,B3,B,B,0,3,59,11,0.125,5.5
23,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,4,,,,note,G3,G,G,0,3,55,7,0.125,5.75
24,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,5,,,,note,C4,C,C,0,4,60,0,0.125,6.0
25,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,5,,,,note,B3,B,B,0,3,59,11,0.125,6.25
26,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,5,,,,note,A3,A,A,0,3,57,9,0.125,6.5
27,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,5,,,,note,G3,G,G,0,3,55,7,0.125,6.75
28,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,5,,,,note,F#3,F#,F,1,3,54,6,0.125,7.0
29,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,5,,,,note,E3,E,E,0,3,52,4,0.125,7.25
30,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,6,,,,note,D#3,D#,D,1,3,51,3,0.125,7.5
31,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,6,,,,note,B2,B,B,0,2,47,11,0.125,7.75
32,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,6,,,,note,E3,E,E,0,3,52,4,0.125,8.0
33,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,6,,,,note,F#3,F#,F,1,3,54,6,0.125,8.25
34,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,6,,,,note,D3,D,D,0,3,50,2,0.125,8.5
35,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,6,,,,note,E3,E,E,0,3,52,4,0.125,8.75
36,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,7,,,,note,C3,C,C,0,3,48,0,0.125,9.0
37,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,7,,,,note,B2,B,B,0,2,47,11,0.125,9.25
38,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,7,,,,note,C3,C,C,0,3,48,0,0.5,9.5
39,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,8,,,,note,B2,B,B,0,2,47,11,0.75,10.5
40,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,9,,,,note,B3,B,B,0,3,59,11,0.125,12.0
41,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,9,,,,note,C#4,C#,C,1,4,61,1,0.125,12.25
42,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,9,,,,note,D#4,D#,D,1,4,63,3,0.125,12.5
43,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,9,,,,note,B3,B,B,0,3,59,11,0.125,12.75
44,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,9,,,,note,C#4,C#,C,1,4,61,1,0.125,13.0
45,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,9,,,,note,D#4,D#,D,1,4,63,3,0.125,13.25
46,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,10,,,,note,E4,E,E,0,4,64,4,0.125,13.5
47,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,10,,,,note,D#4,D#,D,1,4,63,3,0.125,13.75
48,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,10,,,,note,E4,E,E,0,4,64,4,0.125,14.0
49,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,10,,,,note,F#4,F#,F,1,4,66,6,0.125,14.25
50,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,10,,,,note,E4,E,E,0,4,64,4,0.125,14.5
51,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,10,,,,note,D4,D,D,0,4,62,2,0.125,14.75
52,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,11,,,,note,C#4,C#,C,1,4,61,1,0.125,15.0
53,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,11,,,,note,B3,B,B,0,3,59,11,0.125,15.25
54,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,11,,,,note,C#4,C#,C,1,4,61,1,0.125,15.5
55,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,11,,,,note,A3,A,A,0,3,57,9,0.125,15.75
56,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,11,,,,note,B3,B,B,0,3,59,11,0.125,16.0
57,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,11,,,,note,C#4,C#,C,1,4,61,1,0.125,16.25
58,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,12,,,,note,D4,D,D,0,4,62,2,0.125,16.5
59,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,12,,,,note,C#4,C#,C,1,4,61,1,0.125,16.75
60,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,12,,,,note,D4,D,D,0,4,62,2,0.125,17.0
61,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,12,,,,note,D3,D,D,0,3,50,2,0.125,17.25
62,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,12,,,,note,F#3,F#,F,1,3,54,6,0.125,17.5
63,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,12,,,,note,D3,D,D,0,3,50,2,0.125,17.75
64,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,13,,,,note,G3,G,G,0,3,55,7,0.125,18.0
65,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,13,,,,note,F#3,F#,F,1,3,54,6,0.125,18.25
66,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,13,,,,note,E3,E,E,0,3,52,4,0.125,18.5
67,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,13,,,,note,F#3,F#,F,1,3,54,6,0.125,18.75
68,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,13,,,,note,G3,G,G,0,3,55,7,0.125,19.0
69,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,13,,,,note,E3,E,E,0,3,52,4,0.125,19.25
70,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,14,,,,note,F#3,F#,F,1,3,54,6,0.125,19.5
71,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,14,,,,note,G3,G,G,0,3,55,7,0.125,19.75
72,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,14,,,,note,F#3,F#,F,1,3,54,6,0.125,20.0
73,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,14,,,,note,E3,E,E,0,3,52,4,0.125,20.25
74,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,14,,,,note,D3,D,D,0,3,50,2,0.125,20.5
75,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,14,,,,note,B2,B,B,0,2,47,11,0.125,20.75
76,..\data\scores\Corelli_Arcangelo\op5n8-03.xml,Corelli_Arcangelo,op5n8-03,15,,,,note,E3,E,E,0,3,52,4,0.125,21.0
