,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,0
1,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,E4,E,E,0,4,64,4,0.375,1.2
2,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,F#4,F#,F,1,4,66,6,0.125,3.0
3,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.25,4.440892098500626e-16
4,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,B3,B,B,0,3,59,11,0.25,1.2000000000000004
5,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.25,2.4000000000000004
6,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,E2,E,E,0,2,40,4,0.25,8.881784197001252e-16
7,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,G#2,G#,G,1,2,44,8,0.25,1.2000000000000008
8,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,1,4,major,0,note,A2,A,A,0,2,45,9,0.25,2.400000000000001
9,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,2,,,,note,F#3,F#,F,1,3,54,6,0.25,3.6000000000000005
10,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,2,,,,note,D#4,D#,D,1,4,63,3,0.25,3.6000000000000005
11,data\scores\Beethoven\66291-Sonate_No._30_3rd_Movement.mxl,Beethoven,66291-Sonate_No._30_3rd_Movement,2,,,,note,F#3,F#,F,1,3,54,6,0.5,4.800000000000001
