,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0
1,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,A#4,A#,A,1,4,70,10,0.0625,0.22058888408495322
2,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,B4,B,B,0,4,71,11,0.0625,0.44117776816990645
3,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.6617666522548596
4,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,D#5,D#,D,1,5,75,3,0.0625,0.8823555363398129
5,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,B4,B,B,0,4,71,11,0.0625,1.102944420424766
6,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,A#4,A#,A,1,4,70,10,0.0625,1.3235333045097193
7,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.0625,1.5441221885946725
8,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,Fx4,Fx,F,2,4,67,7,0.0625,1.7647110726796258
9,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.0625,1.985299956764579
10,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,A#4,A#,A,1,4,70,10,0.0625,2.205888840849532
11,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,E4,E,E,0,4,64,4,0.0625,2.426477724934485
12,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.0625,2.647066609019438
13,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,rest,,,,,,,,0.0625,2.867655493104391
14,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,rest,,,,,,,,0.125,3.088244377189344
15,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,G#3,G#,G,1,3,56,8,0.25,-8.881784197001252e-16
16,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,B3,B,B,0,3,59,11,0.25,-8.881784197001252e-16
17,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.25,-8.881784197001252e-16
18,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,rest,,,,,,,,0.25,0.882355536339812
19,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,G#3,G#,G,1,3,56,8,0.25,1.764711072679625
20,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,A#3,A#,A,1,3,58,10,0.25,1.764711072679625
21,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,C#4,C#,C,1,4,61,1,0.25,1.764711072679625
22,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,rest,,,,,,,,0.0625,2.6470666090194377
23,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,C#4,C#,C,1,4,61,1,0.0625,2.8676554931043907
24,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,B3,B,B,0,3,59,11,0.0625,3.0882443771893437
25,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,1,5,major,0,note,A#3,A#,A,1,3,58,10,0.0625,3.3088332612742968
26,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,2,,,,rest,,,,,,,,0.125,3.52942214535925
27,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,2,,,,note,G#4,G#,G,1,4,68,8,0.125,3.9705999135291563
28,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,2,,,,note,B4,B,B,0,4,71,11,0.125,3.9705999135291563
29,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,2,,,,note,G#4,G#,G,1,4,68,8,0.0,0
30,data\scores\Bach\1647251-Prelude_No._18_BWV_887_in_G_Minor.mxl,Bach,1647251-Prelude_No._18_BWV_887_in_G_Minor,2,,,,note,B4,B,B,0,4,71,11,0.0,0
