,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,2,,,,rest,,,,,,,,0.25,6.0
2,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,3,,,,rest,,,,,,,,0.25,12.0
3,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,4,,,,rest,,,,,,,,0.25,18.0
4,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,5,,,,note,C4,C,C,0.0,4,60.0,0.0,1.5,24.0
5,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,27.0
6,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,5,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,28.0
7,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,6,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,30.0
8,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,32.0
9,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,33.5
10,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,6,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,34.0
11,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,7,,,,note,D4,D,D,0.0,4,62.0,2.0,3.0,36.0
12,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,8,,,,note,C4,C,C,0.0,4,60.0,0.0,2.0,42.0
13,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,46.0
14,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,8,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,47.0
15,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,9,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,48.0
16,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,9,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,50.0
17,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,9,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,52.0
18,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,10,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,1.0,54.0
19,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,10,,,,note,A3,A,A,0.0,3,57.0,9.0,2.0,56.0
20,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,11,,,,rest,,,,,,,,1.0,60.0
21,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,11,,,,note,F#4,F#,F,1.0,4,66.0,6.0,2.0,62.0
22,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,12,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,66.0
23,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,12,,,,note,A4,A,A,0.0,4,69.0,9.0,1.5,68.0
24,..\data\scores\Ockeghem_JeanDe\Mort-tu-as-navre_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Mort-tu-as-navre_Ockeghem-Jean-de_file2,12,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,71.0
