,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,1,0,major,0,note,E4,E,E,0,4,64,4,0.0625,0
1,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,1,0,major,0,note,A4,A,A,0,4,69,9,0.1875,0.125
2,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,1,0,major,0,note,C5,C,C,0,5,72,0,0.0625,0.5
3,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,E4,E,E,0,4,64,4,0.0,0
4,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,E5,E,E,0,5,76,4,0.1875,0.625
5,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,E5,E,E,0,5,76,4,0.0625,1.0
6,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,C5,C,C,0,5,72,0,0.25,1.125
7,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,D#5,D#,D,1,5,75,3,0.25,1.625
8,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,Cx5,Cx,C,2,5,74,2,0.0,0
9,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,2,,,,note,D#5,D#,D,1,5,75,3,0.0,0
10,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,3,,,,note,E5,E,E,0,5,76,4,0.1875,2.125
11,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,3,,,,note,E5,E,E,0,5,76,4,0.0625,2.5
12,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,3,,,,note,A4,A,A,0,4,69,9,0.25,2.625
13,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,3,,,,note,C5,C,C,0,5,72,0,0.25,3.125
14,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,4,,,,note,B4,B,B,0,4,71,11,0.1875,3.625
15,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,4,,,,note,B4,B,B,0,4,71,11,0.0625,4.0
16,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,4,,,,note,F#4,F#,F,1,4,66,6,0.25,4.125
17,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,4,,,,note,G#4,G#,G,1,4,68,8,0.25,4.625
18,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,note,A4,A,A,0,4,69,9,0.125,5.125
19,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,rest,,,,,,,,0.0625,5.375
20,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,note,E4,E,E,0,4,64,4,0.0625,5.5
21,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,note,A4,A,A,0,4,69,9,0.125,5.625
22,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,rest,,,,,,,,0.0625,5.875
23,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,note,E4,E,E,0,4,64,4,0.0625,6.0
24,..\data\scores\Chopin_Frederic\mazurka68-2.xml,Chopin_Frederic,mazurka68-2,5,,,,note,A4,A,A,0,4,69,9,0.125,6.125
