,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,1,1,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,1,1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,0.15306153686027932
2,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,1,1,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.30612307372055864
3,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,1,1,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,0.4591846105808379
4,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,1,1,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.6122461474411173
6,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.7653076843013966
7,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.1875,0.918369221161676
8,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.3775538317425138
9,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.530615368602793
10,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,1.6836769054630722
11,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,rest,,,,,,,,0.125,0.6122461474411169
12,data\scores\Beethoven\118150-Sonate_No._10_1st_Movement.mxl,Beethoven,118150-Sonate_No._10_1st_Movement,2,,,,note,G2,G,G,0.0,2,43.0,7.0,0.0625,0.9183692211616756
