,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,1,1,major,0,note,E3,E,E,0,3,52,4,0.75,0
1,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,1,1,major,0,note,F#3,F#,F,1,3,54,6,0.25,1.5
2,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,2,,,,note,G3,G,G,0,3,55,7,0.25,2.0
3,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,2,,,,note,G#3,G#,G,1,3,56,8,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,2,,,,note,A3,A,A,0,3,57,9,0.5,3.0
5,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,3,,,,note,D#3,D#,D,1,3,51,3,0.25,4.0
6,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,3,,,,note,E3,E,E,0,3,52,4,0.25,4.5
7,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,3,,,,note,C4,C,C,0,4,60,0,0.5,5.0
8,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,4,,,,note,B3,B,B,0,3,59,11,0.25,6.0
9,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,4,,,,note,E3,E,E,0,3,52,4,0.125,6.5
10,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,4,,,,note,D3,D,D,0,3,50,2,0.125,6.75
11,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,4,,,,note,C3,C,C,0,3,48,0,0.5,7.0
12,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,5,,,,note,B2,B,B,0,2,47,11,0.5,8.0
13,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,5,,,,note,B3,B,B,0,3,59,11,0.5,9.0
14,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,6,,,,note,B3,B,B,0,3,59,11,0.25,10.0
15,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,6,,,,note,C#4,C#,C,1,4,61,1,0.25,10.5
16,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,6,,,,note,D4,D,D,0,4,62,2,0.25,11.0
17,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,6,,,,note,D#4,D#,D,1,4,63,3,0.25,11.5
18,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,7,,,,note,E4,E,E,0,4,64,4,0.5,12.0
19,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,7,,,,note,A#3,A#,A,1,3,58,10,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,7,,,,note,B2,B,B,0,2,47,11,0.25,13.5
21,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,8,,,,note,G3,G,G,0,3,55,7,0.5,14.0
22,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,8,,,,note,F#3,F#,F,1,3,54,6,0.25,15.0
23,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,8,,,,note,B2,B,B,0,2,47,11,0.125,15.5
24,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,8,,,,note,A2,A,A,0,2,45,9,0.125,15.75
25,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,9,,,,note,G2,G,G,0,2,43,7,0.5,16.0
26,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,9,,,,note,F#2,F#,F,1,2,42,6,0.5,17.0
27,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,10,,,,note,F#3,F#,F,1,3,54,6,0.25,18.0
28,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,10,,,,note,G#3,G#,G,1,3,56,8,0.25,18.5
29,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,10,,,,note,A#3,A#,A,1,3,58,10,0.375,19.0
30,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,10,,,,note,F#3,F#,F,1,3,54,6,0.125,19.75
31,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,11,,,,note,B3,B,B,0,3,59,11,0.125,20.0
32,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,11,,,,note,B2,B,B,0,2,47,11,0.125,20.25
33,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,11,,,,note,D3,D,D,0,3,50,2,0.125,20.5
34,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,11,,,,note,E3,E,E,0,3,52,4,0.125,20.75
35,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,11,,,,note,F#3,F#,F,1,3,54,6,0.25,21.0
36,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,11,,,,note,F#2,F#,F,1,2,42,6,0.25,21.5
37,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,12,,,,note,B2,B,B,0,2,47,11,0.5,22.0
38,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,12,,,,note,B3,B,B,0,3,59,11,0.5,23.0
39,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,13,,,,note,E3,E,E,0,3,52,4,0.5,24.0
40,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,13,,,,note,E4,E,E,0,4,64,4,0.5,25.0
41,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,14,,,,note,A3,A,A,0,3,57,9,0.5,26.0
42,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,14,,,,note,G#3,G#,G,1,3,56,8,0.125,27.0
43,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,14,,,,note,E3,E,E,0,3,52,4,0.125,27.25
44,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,14,,,,note,A3,A,A,0,3,57,9,0.25,27.5
45,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,15,,,,note,A3,A,A,0,3,57,9,0.25,28.0
46,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,15,,,,note,G3,G,G,0,3,55,7,0.25,28.5
47,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,15,,,,note,F#3,F#,F,1,3,54,6,0.25,29.0
48,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,15,,,,note,B3,B,B,0,3,59,11,0.25,29.5
49,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,16,,,,note,E3,E,E,0,3,52,4,0.25,30.0
50,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,16,,,,note,E2,E,E,0,2,40,4,0.25,30.5
51,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,16,,,,note,A2,A,A,0,2,45,9,0.25,31.0
52,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,16,,,,note,A3,A,A,0,3,57,9,0.25,31.5
53,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,17,,,,note,D#3,D#,D,1,3,51,3,0.125,32.0
54,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,17,,,,note,B2,B,B,0,2,47,11,0.125,32.25
55,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,17,,,,note,E3,E,E,0,3,52,4,0.125,32.5
56,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,17,,,,note,G2,G,G,0,2,43,7,0.125,32.75
57,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,17,,,,note,A2,A,A,0,2,45,9,0.25,33.0
58,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,17,,,,note,A#2,A#,A,1,2,46,10,0.25,33.5
59,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,18,,,,note,B2,B,B,0,2,47,11,0.5,34.0
60,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,18,,,,note,E3,E,E,0,3,52,4,0.25,35.0
61,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,18,,,,note,G2,G,G,0,2,43,7,0.25,35.5
62,..\data\scores\Corelli_Arcangelo\op3n7-01.xml,Corelli_Arcangelo,op3n7-01,19,,,,note,A2,A,A,0,2,45,9,0.5,36.0
