,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,C5,C,C,0,5,72,0,0.375,0
1,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,B4,B,B,0,4,71,11,0.25,0.75
2,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,1,0,major,0,note,A4,A,A,0,4,69,9,0.125,1.25
3,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,A4,A,A,0,4,69,9,0.125,1.5
4,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,G4,G,G,0,4,67,7,0.125,1.75
5,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,A4,A,A,0,4,69,9,0.0625,2.0
6,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,B4,B,B,0,4,71,11,0.0625,2.125
7,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,C5,C,C,0,5,72,0,0.125,2.25
8,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,B4,B,B,0,4,71,11,0.125,2.5
9,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,C5,C,C,0,5,72,0,0.0625,2.75
10,..\data\scores\Binchois_Gilles\Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1.xml,Binchois_Gilles,Je-me-recommande_Binchois-Gilles-de-Bins-dit_file1,2,,,,note,A4,A,A,0,4,69,9,0.0625,2.875
