,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,1,3,major,0,note,C#3,C#,C,1,3,49,1,0.5,0
1,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,1,3,major,0,note,C#4,C#,C,1,4,61,1,1.0,1.0
2,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,2,,,,note,C#4,C#,C,1,4,61,1,0.5,3.0
3,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,2,,,,note,B3,B,B,0,3,59,11,1.0,4.0
4,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,3,,,,note,B3,B,B,0,3,59,11,0.5,6.0
5,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,3,,,,note,A3,A,A,0,3,57,9,0.5,7.0
6,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,3,,,,note,F#3,F#,F,1,3,54,6,0.5,8.0
7,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,4,,,,note,F#3,F#,F,1,3,54,6,1.0,9.0
8,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,4,,,,note,E3,E,E,0,3,52,4,0.5,11.0
9,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,5,,,,note,F#3,F#,F,1,3,54,6,0.5,12.0
10,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,5,,,,note,G#3,G#,G,1,3,56,8,0.5,13.0
11,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,5,,,,note,G#2,G#,G,1,2,44,8,0.5,14.0
12,..\data\scores\Corelli_Arcangelo\op5n11-03.xml,Corelli_Arcangelo,op5n11-03,6,,,,note,C#3,C#,C,1,3,49,1,0.5,15.0
