,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,1,2,major,0,rest,,,,,,,,0.5,0
1,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0,0
2,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0,0
3,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.25,1.0
4,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,1.5
5,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,1.625
6,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.75
7,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.875
8,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,2,,,,rest,,,,,,,,0.5,2.0
9,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0,0
10,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0,0
11,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,3.0
12,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,3.5
13,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,3.625
14,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,3.75
15,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,3.875
16,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,rest,,,,,,,,0.25,4.0
17,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.08333333333333333,4.5
18,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.08333333333333333,4.5
19,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.08333333333333333,4.666666666666667
20,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.08333333333333333,4.666666666666667
21,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.08333333333333333,4.833333333333334
22,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.08333333333333333,4.833333333333334
23,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0,0
24,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0,0
25,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.25,5.000000000000001
26,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,5.500000000000001
27,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,5.625000000000001
28,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,5.750000000000001
29,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,5.875000000000001
30,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0,0
31,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0,0
32,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,6.000000000000001
33,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,6.500000000000001
34,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,6.625000000000001
35,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,6.750000000000001
36,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,6.875000000000001
37,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,7.000000000000001
38,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,7.500000000000001
39,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,5,,,,rest,,,,,,,,0.5,8.0
40,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0,0
41,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0,0
42,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,9.0
43,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,9.5
44,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,9.625
45,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,9.75
46,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,9.875
47,data\scores\Mozart\sonata06-3c.xml,Mozart,sonata06-3c,6,,,,rest,,,,,,,,0.5,10.0
