,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,0.3333333333333333
2,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.5
3,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.5833333333333334
4,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,0.6666666666666667
5,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,0.7500000000000001
6,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,0.8333333333333335
7,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,0.125,2.220446049250313e-16
8,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,F#2,F#,F,1.0,2,42.0,6.0,0.125,0.16666666666666688
9,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,0.33333333333333354
10,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,0.5000000000000002
11,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,0.6666666666666669
12,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.8333333333333335
13,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,0.8333333333333335
14,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.0000000000000002
15,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.0833333333333335
16,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,1.1666666666666667
17,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,1.25
18,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,1.3333333333333333
19,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.0625,1.5
20,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.5833333333333333
21,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.6666666666666665
22,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.7499999999999998
23,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.833333333333333
24,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,rest,,,,,,,,0.125,0.9999999999999998
25,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,rest,,,,,,,,0.125,1.1666666666666665
26,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,1.3333333333333333
27,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,1.3333333333333333
28,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,rest,,,,,,,,0.125,1.5
29,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,rest,,,,,,,,0.125,1.6666666666666667
30,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.8333333333333335
31,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,1.8333333333333335
32,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,2.0
33,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.0625,2.0833333333333335
34,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.166666666666667
35,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,2.2500000000000004
36,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.333333333333334
37,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.4166666666666674
38,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.500000000000001
39,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.5833333333333344
40,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.666666666666668
41,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.7500000000000013
42,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,2.833333333333335
43,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.9166666666666683
44,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,E2,E,E,0.0,2,40.0,4.0,0.125,2.0000000000000018
45,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,2.1666666666666683
46,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,A#2,A#,A,1.0,2,46.0,10.0,0.125,2.333333333333335
47,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,2.5000000000000013
48,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.666666666666668
49,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,2.8333333333333344
50,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,3.000000000000001
51,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,3.0833333333333344
52,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,3.166666666666668
53,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,3.2500000000000013
54,data\scores\Alkan\Scherzo_Focoso_Opus_34_in_B_Minor.mxl,Alkan,Scherzo_Focoso_Opus_34_in_B_Minor,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,3.333333333333335
