,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,1,-1,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,2,,,,rest,,,,,,,,0.25,1.5
2,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.0
3,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.5
4,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.75,3.0
5,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,4.5
6,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,4,,,,rest,,,,,,,,0.25,5.0
7,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,5.5
8,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.75,6.0
9,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,7.5
10,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,6,,,,rest,,,,,,,,0.25,8.0
11,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,8.5
12,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,9.0
13,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,10.0
14,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,8,,,,note,F5,F,F,0.0,5,77.0,5.0,0.75,10.5
15,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,9,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,12.0
16,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,9,,,,rest,,,,,,,,0.25,12.5
17,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,9,,,,rest,,,,,,,,0.25,13.0
18,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,10,,,,rest,,,,,,,,1.0,13.5
19,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,11,,,,rest,,,,,,,,0.25,15.0
20,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,11,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,15.5
21,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,11,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,16.0
22,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,16.5
23,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,12,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,17.0
24,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,17.25
25,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,12,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,17.5
26,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,12,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,17.75
27,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,13,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,18.0
28,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,19.0
29,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,13,,,,note,G4,G,G,0.0,4,67.0,7.0,0.1875,19.125
30,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,14,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,19.5
31,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,14,,,,rest,,,,,,,,0.25,20.0
32,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,14,,,,rest,,,,,,,,0.25,20.5
33,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,15,,,,rest,,,,,,,,1.0,21.0
34,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,16,,,,rest,,,,,,,,1.0,22.5
35,..\data\scores\Mozart_WolfgangAmadeus\Agnus Dei.xml,Mozart_WolfgangAmadeus,Agnus Dei,17,,,,rest,,,,,,,,0.25,24.0
