,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,0.20270325054932584
2,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,0.4054065010986517
3,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,0.6081097516479775
4,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,0.8108130021973033
5,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,rest,,,,,,,,0.0625,1.6216260043946067
6,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,1.8243292549439325
7,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.0270325054932585
8,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.2297357560425843
9,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,2.43243900659191
10,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,0.8108130021973032
11,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.013516252746629
12,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,1.2162195032959549
13,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,1.4189227538452807
14,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.4324390065919097
15,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.6351422571412355
16,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.8378455076905613
17,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,E#4,E#,E,1.0,4,65.0,5.0,0.0625,3.040548758239887
18,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,-4.440892098500626e-16
19,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,0.40540650109865123
20,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,E#3,E#,E,1.0,3,53.0,5.0,0.125,0.8108130021973029
21,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,E#3,E#,E,1.0,3,53.0,5.0,0.125,1.2162195032959546
22,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,1.6216260043946062
23,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,2.027032505493258
24,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,2.4324390065919097
25,data\scores\Bach\971581-Prelude_No._3_BWV_872_in_C_Major.mxl,Bach,971581-Prelude_No._3_BWV_872_in_C_Major,1,7,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,2.8378455076905613
