,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,G4,G,G,0,4,67,7,0.125,0.1875
2,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.375
3,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,F4,F,F,0,4,65,5,0.125,0.5625
4,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0.75
5,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Ab2,Ab,A,-1,2,44,8,0.25,0.0
6,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,0.375
7,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,0.375
8,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,C4,C,C,0,4,60,0,0.25,0.375
9,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,0.75
10,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,0.75
11,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,1,-4,major,0,note,C4,C,C,0,4,60,0,0.25,0.75
12,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,1.125
13,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.3125
14,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,C5,C,C,0,5,72,0,0.125,1.5
15,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Db5,Db,D,-1,5,73,1,0.125,1.6875
16,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,F5,F,F,0,5,77,5,0.25,1.875
17,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Eb2,Eb,E,-1,2,39,3,0.25,1.125
18,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,1.5
19,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,1.5
20,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,C4,C,C,0,4,60,0,0.25,1.5
21,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,1.875
22,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,1.875
23,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,2,,,,note,C4,C,C,0,4,60,0,0.25,1.875
24,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,F5,F,F,0,5,77,5,0.125,2.25
25,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,D5,D,D,0,5,74,2,0.125,2.4375
26,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,F5,F,F,0,5,77,5,0.125,2.625
27,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,2.8125
28,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,C6,C,C,0,6,84,0,0.25,3.0
29,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,Ab2,Ab,A,-1,2,44,8,0.25,2.25
30,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,2.625
31,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_3.musicxml,Chopin_Frederic,Chopin__Trois_Valses_3,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,2.625
