,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,D4,D,D,0,4,62,2,0.041666666666666664,0
1,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,E4,E,E,0,4,64,4,0.041666666666666664,0.1923076923076923
2,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,F4,F,F,0,4,65,5,0.041666666666666664,0.3846153846153846
3,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,G4,G,G,0,4,67,7,0.041666666666666664,0.5769230769230769
4,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,F4,F,F,0,4,65,5,0.041666666666666664,0.7692307692307692
5,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,E4,E,E,0,4,64,4,0.041666666666666664,0.9615384615384615
6,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,F4,F,F,0,4,65,5,0.041666666666666664,1.1538461538461537
7,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,G4,G,G,0,4,67,7,0.041666666666666664,1.346153846153846
8,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,A4,A,A,0,4,69,9,0.041666666666666664,1.5384615384615383
9,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.041666666666666664,1.7307692307692306
10,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,A4,A,A,0,4,69,9,0.041666666666666664,1.923076923076923
11,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,G4,G,G,0,4,67,7,0.041666666666666664,2.115384615384615
12,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,A4,A,A,0,4,69,9,0.125,2.3076923076923075
13,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,D5,D,D,0,5,74,2,0.125,2.884615384615384
14,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,C#5,C#,C,1,5,73,1,0.125,3.461538461538461
15,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,note,C5,C,C,0,5,72,0,0.125,4.038461538461537
16,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,1,-1,major,0,rest,,,,,,,,0.25,-8.881784197001252e-16
17,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,B4,B,B,0,4,71,11,0.125,4.615384615384614
18,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,5.192307692307691
19,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,A4,A,A,0,4,69,9,0.125,5.769230769230767
20,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,G4,G,G,0,4,67,7,0.125,6.346153846153844
21,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,G4,G,G,0,4,67,7,0.125,6.923076923076921
22,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,7.499999999999997
23,data\scores\Bach\1107771-Fugue_No._6_BWV_875_in_D_Minor.mxl,Bach,1107771-Fugue_No._6_BWV_875_in_D_Minor,2,,,,note,E4,E,E,0,4,64,4,0.125,8.076923076923075
