,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0
1,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0.5
2,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,1.0
3,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,F4,F,F,0,4,65,5,0.0625,1.125
4,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,1.25
5,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.375
6,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,C5,C,C,0,5,72,0,0.0,0
7,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,1.5
8,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.75
9,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,1.875
10,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,rest,,,,,,,,0.125,0.0
11,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.125,0.25
12,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,0.25
13,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.125,0.5
14,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,0.5
15,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,0.75
16,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,0.75
17,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,1.0
18,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.25,1.0
19,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,1,-3,major,0,rest,,,,,,,,0.25,1.5
20,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,F4,F,F,0,4,65,5,0.125,2.0
21,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,2.25
22,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,2.5
23,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.0
24,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,F4,F,F,0,4,65,5,0.0625,3.125
25,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,G4,G,G,0,4,67,7,0.0625,3.25
26,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,3.375
27,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.5
28,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,C5,C,C,0,5,72,0,0.0625,3.625
29,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,D5,D,D,0,5,74,2,0.0625,3.75
30,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,3.875
31,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,rest,,,,,,,,0.125,2.0
32,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.25
33,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,G3,G,G,0,3,55,7,0.125,2.25
34,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.5
35,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,G3,G,G,0,3,55,7,0.125,2.5
36,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,G3,G,G,0,3,55,7,0.125,2.75
37,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,2.75
38,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,3.0
39,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,note,G3,G,G,0,3,55,7,0.25,3.0
40,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,2,,,,rest,,,,,,,,0.25,3.5
41,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,B4,B,B,0,4,71,11,0.125,4.0
42,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,C5,C,C,0,5,72,0,0.125,4.25
43,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,C5,C,C,0,5,72,0,0.25,4.5
44,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,C5,C,C,0,5,72,0,0.0625,5.0
45,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,D5,D,D,0,5,74,2,0.0625,5.125
46,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,5.25
47,..\data\scores\Kozeluch_Leopold\21op17no3a.mxl,Kozeluch_Leopold,21op17no3a,3,,,,note,D5,D,D,0,5,74,2,0.0625,5.375
