,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,1,2,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,4,,,,rest,,,,,,,,0.5,4.5
4,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,5.5
5,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,5.75
6,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,6.0
7,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,6.25
8,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,6.5
9,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,6.75
10,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,7.0
11,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,7.125
12,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,7.25
13,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,7.375
14,..\data\scores\Corelli_Arcangelo\op5n1-04.xml,Corelli_Arcangelo,op5n1-04,6,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,7.5
