,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,0
1,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,1,1,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,D5,D,D,0,5,74,2,0.125,0.28846153846153844
3,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,B4,B,B,0,4,71,11,0.125,0.5769230769230769
4,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,B4,B,B,0,4,71,11,0.125,0.8653846153846153
5,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,G5,G,G,0,5,79,7,0.125,1.1538461538461537
6,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,G3,G,G,0,3,55,7,0.125,0.2884615384615383
7,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,B3,B,B,0,3,59,11,0.125,0.5769230769230768
8,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,D4,D,D,0,4,62,2,0.125,0.8653846153846152
9,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,2,,,,note,B3,B,B,0,3,59,11,0.125,1.1538461538461537
10,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,G5,G,G,0,5,79,7,0.375,1.442307692307692
11,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,F#5,F#,F,1,5,78,6,0.0625,2.3076923076923075
12,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,E5,E,E,0,5,76,4,0.0625,2.4519230769230766
13,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,G3,G,G,0,3,55,7,0.125,1.442307692307692
14,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,B3,B,B,0,3,59,11,0.125,1.7307692307692304
15,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,D4,D,D,0,4,62,2,0.125,2.0192307692307687
16,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,3,,,,note,B3,B,B,0,3,59,11,0.125,2.307692307692307
17,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,4,,,,note,D5,D,D,0,5,74,2,0.125,2.5961538461538454
18,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,4,,,,note,D5,D,D,0,5,74,2,0.125,2.8846153846153837
19,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,4,,,,note,D5,D,D,0,5,74,2,0.0625,3.173076923076922
20,data\scores\Clementi\Clementi_Sonatina_No._2_Op_36.mxl,Clementi,Clementi_Sonatina_No._2_Op_36,4,,,,note,E5,E,E,0,5,76,4,0.0625,3.317307692307691
