,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,1.25
4,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,note,Fx3,Fx,F,2.0,3,55.0,7.0,0.125,2.5
5,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,3.125
6,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,note,A#3,A#,A,1.0,3,58.0,10.0,0.0625,3.4375
7,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.75
8,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,1,5,major,0,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,4.375
9,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,rest,,,,,,,,0.25,5.0
10,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,rest,,,,,,,,0.25,5.0
11,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,5.0
12,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,Cx4,Cx,C,2.0,4,62.0,2.0,0.125,5.625
13,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.125,6.25
14,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,6.875
15,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,7.5
16,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,8.125
17,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,8.75
18,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,9.375
19,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,rest,,,,,,,,0.25,10.0
20,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,rest,,,,,,,,0.25,10.0
21,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,11.25
22,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,B#3,B#,B,1.0,3,48.0,0.0,0.125,12.5
23,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,13.125
24,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,13.4375
25,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,13.75
26,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.125,14.375
27,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,rest,,,,,,,,0.25,10.0
28,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.125,10.0
29,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,E#3,E#,E,1.0,3,53.0,5.0,0.125,10.625
30,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,11.25
31,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,12.5
32,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,13.125
33,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,13.4375
34,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,13.75
35,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,Fx3,Fx,F,2.0,3,55.0,7.0,0.0625,14.375
36,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,3,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,14.6875
37,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,rest,,,,,,,,0.25,15.0
38,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,15.0
39,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,Fx4,Fx,F,2.0,4,67.0,7.0,0.125,15.625
40,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,16.25
41,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,16.875
42,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,17.5
43,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,18.125
44,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.125,18.75
45,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.125,19.375
46,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,rest,,,,,,,,0.25,15.0
47,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,15.0
48,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,15.625
49,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.0625,15.9375
50,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,16.25
51,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,16.875
52,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,17.5
53,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,rest,,,,,,,,0.125,18.125
54,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,note,Fx3,Fx,F,2.0,3,55.0,7.0,0.125,18.75
55,data\scores\Bach\641766-Fugue_No._18_BWV_863_in_G_Minor.mxl,Bach,641766-Fugue_No._18_BWV_863_in_G_Minor,4,,,,rest,,,,,,,,0.125,19.375
