,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,1,-4,major,0,rest,,,,,,,,0.125,0
1,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,1,-4,major,0,rest,,,,,,,,0.25,0.25
2,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,1,-4,major,0,rest,,,,,,,,0.5,0.75
3,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,2.026593028525471
4,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.375,2.345741285656839
5,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,3.3031860570509424
6,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,3.6223343141823103
7,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.9414825713136783
8,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,4.260630828445046
9,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,4.579779085576414
10,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.08333333333333333,4.898927342707782
11,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,5.111692847462027
12,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.08333333333333333,5.324458352216273
13,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.08333333333333333,5.5372238569705186
14,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,5.749989361724764
15,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.08333333333333333,5.96275486647901
16,..\data\scores\Faure_Gabriel\G._Faure_La_chanson_du_pecheur.mxl,Faure_Gabriel,G._Faure_La_chanson_du_pecheur,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.5,6.175520371233255
