,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,1,-3,major,0,note,G3,G,G,0,3,55,7,0.0625,0
1,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0
2,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0
3,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,1,-3,major,0,note,C2,C,C,0,2,36,0,0.0625,0.0
4,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,1,-3,major,0,note,G2,G,G,0,2,43,7,0.0625,0.0
5,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,1,-3,major,0,note,C3,C,C,0,3,48,0,0.0625,0.0
6,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,G3,G,G,0,3,55,7,0.4375,0.3
7,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.4375,0.3
8,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,G4,G,G,0,4,67,7,0.4375,0.3
9,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,G3,G,G,0,3,55,7,0.0625,2.4
10,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,C4,C,C,0,4,60,0,0.0625,2.4
11,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.4
12,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,G3,G,G,0,3,55,7,0.375,2.6999999999999997
13,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,C4,C,C,0,4,60,0,0.375,2.6999999999999997
14,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.375,2.6999999999999997
15,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,rest,,,,,,,,0.0625,4.5
16,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,4.8
17,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,rest,,,,,,,,0.5,0.2999999999999998
18,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,rest,,,,,,,,0.25,2.6999999999999997
19,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,rest,,,,,,,,0.125,3.8999999999999995
20,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,rest,,,,,,,,0.0625,4.499999999999999
21,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,G4,G,G,0,4,67,7,0.0625,4.799999999999999
22,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,C2,C,C,0,2,36,0,0.4375,0.29999999999999893
23,..\data\scores\Kozeluch_Leopold\39op51no2a.mxl,Kozeluch_Leopold,39op51no2a,2,,,,note,G2,G,G,0,2,43,7,0.4375,0.29999999999999893
