,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,2,,,,rest,,,,,,,,0.25,4.0
2,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,3,,,,rest,,,,,,,,0.25,8.0
3,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,4,,,,rest,,,,,,,,0.25,12.0
4,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,5,,,,rest,,,,,,,,1.0,16.0
5,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,5,,,,rest,,,,,,,,0.5,18.0
6,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,19.0
7,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,20.0
8,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,21.0
9,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,22.0
10,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,23.0
11,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.75,24.0
12,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,25.5
13,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,26.0
14,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,7,,,,rest,,,,,,,,0.5,27.0
15,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,8,,,,rest,,,,,,,,0.25,28.0
16,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,9,,,,rest,,,,,,,,0.25,32.0
17,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,10,,,,rest,,,,,,,,0.25,36.0
18,..\data\scores\Ockeghem_JeanDe\Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2.xml,Ockeghem_JeanDe,Missa-Au-travail-suis_Credo_Ockeghem-Jean-de_file2,11,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,40.0
