,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,0
1,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,1,-1,major,0,note,G4,G,G,0,4,67,7,0.0625,0.125
2,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,2,,,,note,A4,A,A,0,4,69,9,0.0625,0.25
3,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,2,,,,note,F5,F,F,0,5,77,5,0.125,0.375
4,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,2,,,,note,E5,E,E,0,5,76,4,0.0625,0.625
5,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,2,,,,note,E5,E,E,0,5,76,4,0.25,0.75
6,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,3,,,,note,D5,D,D,0,5,74,2,0.0625,1.25
7,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.375
8,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,3,,,,note,D5,D,D,0,5,74,2,0.0625,1.5
9,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.625
10,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,1.75
11,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.25
12,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,A4,A,A,0,4,69,9,0.0625,2.375
13,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.5
14,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,G4,G,G,0,4,67,7,0.0625,2.625
15,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,G4,G,G,0,4,67,7,0.0625,2.75
16,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,A4,A,A,0,4,69,9,0.0625,2.875
17,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.0
18,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,4,,,,note,B4,B,B,0,4,71,11,0.0625,3.125
19,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,note,C5,C,C,0,5,72,0,0.125,3.25
20,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,rest,,,,,,,,0.125,3.5
21,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,note,C6,C,C,0,6,84,0,0.125,3.75
22,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,note,G5,G,G,0,5,79,7,1.0,3.75
23,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,note,E5,E,E,0,5,76,4,1.0,3.75
24,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,note,C5,C,C,0,5,72,0,1.0,3.75
25,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,5,,,,rest,,,,,,,,0.125,4.0
26,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,A4,A,A,0,4,69,9,0.0625,4.25
27,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,C5,C,C,0,5,72,0,0.0625,4.375
28,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,F5,F,F,0,5,77,5,0.0625,4.5
29,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,A5,A,A,0,5,81,9,0.0625,4.625
30,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,A5,A,A,0,5,81,9,0.0625,4.75
31,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,F5,F,F,0,5,77,5,0.0625,4.875
32,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,C5,C,C,0,5,72,0,0.0625,5.0
33,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,6,,,,note,A4,A,A,0,4,69,9,0.0625,5.125
34,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,7,,,,note,E5,E,E,0,5,76,4,0.125,5.25
35,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,7,,,,note,C5,C,C,0,5,72,0,1.0,5.25
36,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,7,,,,note,D5,D,D,0,5,74,2,0.125,5.5
37,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,7,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,5.5
38,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,7,,,,note,C5,C,C,0,5,72,0,0.25,5.75
39,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,7,,,,note,A4,A,A,0,4,69,9,1.0,5.75
40,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,6.25
41,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,6.25
42,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,6.375
43,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,G5,G,G,0,5,79,7,0.0625,6.5
44,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,6.625
45,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,6.625
46,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,6.75
47,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,6.75
48,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,G5,G,G,0,5,79,7,0.0625,6.875
49,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,E5,E,E,0,5,76,4,1.0,6.875
50,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,B5,B,B,0,5,83,11,0.0625,7.0
51,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,B4,B,B,0,4,71,11,1.0,7.0
52,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,C6,C,C,0,6,84,0,0.0625,7.125
53,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,8,,,,note,C5,C,C,0,5,72,0,1.0,7.125
54,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,9,,,,note,C6,C,C,0,6,84,0,0.0625,7.25
55,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,9,,,,note,C5,C,C,0,5,72,0,1.0,7.25
56,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,9,,,,note,C6,C,C,0,6,84,0,0.0625,7.375
57,..\data\scores\Joplin_Scott\something.xml,Joplin_Scott,something,9,,,,note,A5,A,A,0,5,81,9,0.0625,7.5
