,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,0
1,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,0
2,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,0
3,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,G4,G,G,0,4,67,7,0.25,0
4,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,2.0
5,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,2.0
6,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,2.0
7,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Ab4,Ab,A,-1,4,68,8,0.25,2.0
8,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.1875,4.0
9,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,G4,G,G,0,4,67,7,0.1875,4.0
10,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,D4,D,D,0,4,62,2,0.0625,5.5
11,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,F4,F,F,0,4,65,5,0.0625,5.5
12,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,6.0
13,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,6.0
14,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,6.0
15,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,6.0
16,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,4.0
17,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_20.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_20,1,0,major,0,note,B3,B,B,0,3,59,11,0.25,4.0
