,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,1,0,major,0,note,C5,C,C,0,5,72,0,0.375,0
1,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,1,0,major,0,note,B4,B,B,0,4,71,11,0.125,0.75
2,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,1,0,major,0,note,A4,A,A,0,4,69,9,0.375,0.0
3,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,1,0,major,0,note,G#4,G#,G,1,4,68,8,0.125,0.75
4,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,2,,,,note,A4,A,A,0,4,69,9,0.375,1.0
5,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,2,,,,note,G#4,G#,G,1,4,68,8,0.125,1.75
6,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,2,,,,note,E4,E,E,0,4,64,4,0.5,1.0
7,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,3,,,,note,A4,A,A,0,4,69,9,0.375,2.0
8,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,3,,,,note,B4,B,B,0,4,71,11,0.125,2.75
9,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,3,,,,note,E4,E,E,0,4,64,4,0.5,2.0
10,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,4,,,,note,D5,D,D,0,5,74,2,0.0,0
11,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,4,,,,note,C5,C,C,0,5,72,0,0.25,3.0
12,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,4,,,,note,B4,B,B,0,4,71,11,0.25,3.5
13,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,4,,,,note,A4,A,A,0,4,69,9,0.25,3.0
14,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,4,,,,note,G#4,G#,G,1,4,68,8,0.25,3.5
15,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,5,,,,note,D5,D,D,0,5,74,2,0.375,4.0
16,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,5,,,,note,C5,C,C,0,5,72,0,0.125,4.75
17,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,5,,,,note,A4,A,A,0,4,69,9,0.5,4.0
18,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,6,,,,note,F5,F,F,0,5,77,5,0.375,5.0
19,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,6,,,,note,E5,E,E,0,5,76,4,0.125,5.75
20,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,6,,,,note,A4,A,A,0,4,69,9,0.5,5.0
21,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,7,,,,note,D5,D,D,0,5,74,2,0.375,6.0
22,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,7,,,,note,C5,C,C,0,5,72,0,0.125,6.75
23,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,7,,,,note,G#4,G#,G,1,4,68,8,0.375,6.0
24,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,7,,,,note,A4,A,A,0,4,69,9,0.125,6.75
25,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,8,,,,note,C5,C,C,0,5,72,0,0.125,7.0
26,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,8,,,,note,B4,B,B,0,4,71,11,0.125,7.25
27,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,8,,,,note,G#4,G#,G,1,4,68,8,0.125,7.5
28,data\scores\Mozart\sonata08-3.xml,Mozart,sonata08-3,8,,,,note,E4,E,E,0,4,64,4,0.125,7.75
