,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,1,0,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,1,0,major,0,note,G4,G,G,0,4,67,7,0.0625,0.8571428571428571
2,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,1,0,major,0,note,E4,E,E,0,4,64,4,0.1875,0.0
3,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,1,0,major,0,note,C2,C,C,0,2,36,0,0.1875,0.0
4,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,1,0,major,0,note,G2,G,G,0,2,43,7,0.1875,0.0
5,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.375,1.2857142857142856
6,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,D5,D,D,0,5,74,2,0.125,3.8571428571428568
7,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.0625,4.7142857142857135
8,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.1875,1.2857142857142856
9,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,F4,F,F,0,4,65,5,0.1875,2.571428571428571
10,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.1875,3.8571428571428568
11,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,C2,C,C,0,2,36,0,0.1875,1.2857142857142856
12,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,G2,G,G,0,2,43,7,0.1875,1.2857142857142856
13,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,D2,D,D,0,2,38,2,0.1875,2.571428571428571
14,data\scores\Beethoven\140375-Sonate_No._32_2nd_Movement.mxl,Beethoven,140375-Sonate_No._32_2nd_Movement,2,,,,note,G2,G,G,0,2,43,7,0.1875,2.571428571428571
