,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,0
1,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.3488380205535362
2,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,0.6976760411070724
3,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0,0
4,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0,0
5,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.1875,1.0465140616606086
6,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.569771092490913
7,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.7441901027676812
8,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,rest,,,,,,,,0.125,4.440892098500626e-16
9,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.34883802055353663
10,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.125,0.6976760411070728
11,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.1875,1.046514061660609
12,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,1.5697710924909134
13,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.7441901027676816
14,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.75,4.440892098500626e-16
15,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,2.0930281233212176
16,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,2.441866143874754
17,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,2.7907041644282904
18,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.1875,3.139542184981827
19,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.662799215812131
20,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,3.837218226088899
21,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,2.093028123321218
22,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.125,2.7907041644282904
23,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,3.139542184981827
24,data\scores\Alkan\1188926-Esquisse_Opus_63_No._8_in_B_Minor.mxl,Alkan,1188926-Esquisse_Opus_63_No._8_in_B_Minor,2,,,,rest,,,,,,,,0.125,3.837218226088899
