,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.0625,0
1,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,1,4,major,0,note,D#4,D#,D,1,4,63,3,0.0625,0.125
2,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,1,4,major,0,note,C#2,C#,C,1,2,37,1,0.0625,0.0
3,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,1,4,major,0,note,C#3,C#,C,1,3,49,1,0.0625,0.0
4,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,1,4,major,0,note,D#2,D#,D,1,2,39,3,0.0625,0.125
5,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,1,4,major,0,note,D#3,D#,D,1,3,51,3,0.0625,0.125
6,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,E4,E,E,0,4,64,4,0.125,0.25
7,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#4,D#,D,1,4,63,3,0.0625,0.5
8,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,E4,E,E,0,4,64,4,0.0625,0.625
9,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#4,D#,D,1,4,63,3,0.125,0.75
10,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,C#4,C#,C,1,4,61,1,0.0625,1.0
11,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#4,D#,D,1,4,63,3,0.0625,1.125
12,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,E2,E,E,0,2,40,4,0.125,0.25
13,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,E3,E,E,0,3,52,4,0.125,0.25
14,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#2,D#,D,1,2,39,3,0.0625,0.5
15,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#3,D#,D,1,3,51,3,0.0625,0.5
16,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,E2,E,E,0,2,40,4,0.0625,0.625
17,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,E3,E,E,0,3,52,4,0.0625,0.625
18,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#2,D#,D,1,2,39,3,0.125,0.75
19,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#3,D#,D,1,3,51,3,0.125,0.75
20,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,C#2,C#,C,1,2,37,1,0.0625,1.0
21,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,C#3,C#,C,1,3,49,1,0.0625,1.0
22,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#2,D#,D,1,2,39,3,0.0625,1.125
23,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,2,,,,note,D#3,D#,D,1,3,51,3,0.0625,1.125
24,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.25
25,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E4,E,E,0,4,64,4,0.0625,1.375
26,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,D#4,D#,D,1,4,63,3,0.0625,1.5
27,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E4,E,E,0,4,64,4,0.0625,1.625
28,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,D#4,D#,D,1,4,63,3,0.125,1.75
29,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E4,E,E,0,4,64,4,0.0625,2.0
30,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.125
31,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,F#2,F#,F,1,2,42,6,0.0625,1.25
32,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,F#3,F#,F,1,3,54,6,0.0625,1.25
33,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E2,E,E,0,2,40,4,0.0625,1.375
34,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E3,E,E,0,3,52,4,0.0625,1.375
35,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,D#2,D#,D,1,2,39,3,0.0625,1.5
36,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,D#3,D#,D,1,3,51,3,0.0625,1.5
37,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E2,E,E,0,2,40,4,0.0625,1.625
38,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E3,E,E,0,3,52,4,0.0625,1.625
39,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,D#2,D#,D,1,2,39,3,0.125,1.75
40,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,D#3,D#,D,1,3,51,3,0.125,1.75
41,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E2,E,E,0,2,40,4,0.0625,2.0
42,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,E3,E,E,0,3,52,4,0.0625,2.0
43,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,F#2,F#,F,1,2,42,6,0.0625,2.125
44,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,3,,,,note,F#3,F#,F,1,3,54,6,0.0625,2.125
45,data\scores\Brahms\Brahms_117_3.0_0.0.xml,Brahms,Brahms_117_3.0_0.0,4,,,,note,G#4,G#,G,1,4,68,8,0.125,2.25
