,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,1,2,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,1,2,major,0,note,B4,B,B,0.0,4,71.0,11.0,1.0,1.2
2,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,1,2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.5,3.5999999999999996
3,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,4.8
4,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,5.3999999999999995
5,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,6.299999999999999
6,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,6.599999999999999
7,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,7.799999999999999
8,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,8.399999999999999
9,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,8.999999999999998
10,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,9.299999999999999
11,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,9.6
12,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,9.9
13,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,10.200000000000001
14,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,10.500000000000002
15,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,10.800000000000002
16,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,3,,,,note,B4,B,B,0.0,4,71.0,11.0,1.0,12.000000000000002
17,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,rest,,,,,,,,0.25,14.400000000000002
18,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,15.000000000000002
19,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.375,15.600000000000001
20,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,16.5
21,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,16.8
22,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,17.7
23,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,18.0
24,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,19.2
25,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,20.4
26,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,21.599999999999998
27,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,22.799999999999997
28,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,23.999999999999996
29,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,25.199999999999996
30,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,26.099999999999994
31,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,26.399999999999995
32,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,26.999999999999996
33,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.375,27.599999999999998
34,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,28.499999999999996
35,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,28.799999999999997
36,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,29.4
37,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,29.7
38,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,30.0
39,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,31.2
40,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,rest,,,,,,,,0.25,32.4
41,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,33.0
42,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,33.6
43,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,34.2
44,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,35.400000000000006
45,..\data\scores\Gesualdo_Carlo\Ave_dulcissima_Maria_Gesualdo.mxl,Gesualdo_Carlo,Ave_dulcissima_Maria_Gesualdo,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,36.60000000000001
