,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,1,-1,major,0,rest,,,,,,,,0.875,0
1,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,1,-1,major,0,rest,,,,,,,,0.125,1.75
2,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,2,,,,rest,,,,,,,,1.0,2.0
3,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,3,,,,rest,,,,,,,,1.0,4.0
4,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,6.0
5,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,rest,,,,,,,,0.125,6.5
6,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,6.75
7,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,7.0
8,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,7.25
9,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,7.5
10,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,7.75
11,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,5,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,8.0
12,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,5,,,,note,F2,F,F,0.0,2,41.0,5.0,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,5,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,9.0
14,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,5,,,,rest,,,,,,,,0.25,9.5
15,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,6,,,,rest,,,,,,,,0.5,10.0
16,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,11.0
17,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,11.5
18,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,7,,,,rest,,,,,,,,0.5,12.0
19,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,13.0
20,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,13.5
21,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,8,,,,rest,,,,,,,,0.5,14.0
22,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,8,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,15.0
23,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,8,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,15.5
24,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,9,,,,rest,,,,,,,,0.5,16.0
25,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,9,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,17.0
26,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,9,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,17.5
27,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,18.0
28,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,18.25
29,..\data\scores\Corelli_Arcangelo\op6n12-02.xml,Corelli_Arcangelo,op6n12-02,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,18.5
