,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,1,-2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,1,-2,major,0,rest,,,,,,,,0.25,1.0344827586206897
2,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,2,,,,rest,,,,,,,,0.25,2.0689655172413794
3,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,3,,,,rest,,,,,,,,0.25,4.137931034482759
4,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,3,,,,rest,,,,,,,,0.125,5.172413793103448
5,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,3,,,,rest,,,,,,,,0.125,5.689655172413794
6,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,6.206896551724139
7,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,6.724137931034484
8,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,6.982758620689657
9,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,7.241379310344829
10,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,7.758620689655174
11,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,5,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,8.27586206896552
12,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,8.793103448275865
13,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,9.31034482758621
14,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,10.086206896551728
15,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,6,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,10.3448275862069
16,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,6,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,10.862068965517246
17,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,11.120689655172418
18,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,11.37931034482759
19,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,11.896551724137936
20,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,12.155172413793109
21,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,12.413793103448281
22,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,12.931034482758626
23,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,13.448275862068972
24,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,13.965517241379317
25,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,14.482758620689662
26,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,15.25862068965518
27,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,15.517241379310352
28,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,15.775862068965525
29,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,8,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,16.034482758620697
30,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,16.29310344827587
31,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,9,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,16.55172413793104
32,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,16.81034482758621
33,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,9,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,17.06896551724138
34,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,9,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,18.10344827586207
35,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,18.620689655172416
36,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,19.13793103448276
37,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,19.396551724137932
38,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,19.655172413793103
39,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0,0
40,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0,0
41,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,20.17241379310345
42,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,20.43103448275862
43,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,11,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,20.68965517241379
44,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,11,,,,rest,,,,,,,,0.125,21.72413793103448
45,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,22.241379310344826
46,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,22.75862068965517
47,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,12,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,23.275862068965516
48,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,12,,,,note,F5,F,F,0.0,5,77.0,5.0,0.1875,23.79310344827586
49,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,24.568965517241377
50,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,13,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,24.827586206896548
51,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,13,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,25.344827586206893
52,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,13,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,25.86206896551724
53,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,13,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,26.379310344827584
54,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,14,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,26.89655172413793
55,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,14,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,27.1551724137931
56,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,14,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,27.41379310344827
57,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,14,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,27.67241379310344
58,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,14,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,27.931034482758612
59,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,14,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,28.706896551724128
60,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,15,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,28.9655172413793
61,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,15,,,,rest,,,,,,,,0.125,29.99999999999999
62,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,15,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,30.517241379310335
63,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.1875,31.03448275862068
64,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,31.810344827586196
65,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,16,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,32.06896551724137
66,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,32.32758620689654
67,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,16,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,32.586206896551715
68,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,16,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,32.84482758620689
69,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,17,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,33.103448275862064
70,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,17,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,33.36206896551724
71,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,17,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,33.62068965517241
72,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,17,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,34.6551724137931
73,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,18,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,35.19088669950739
74,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,18,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,35.746442255062945
75,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.13_-_Mit_dem_grunen_Lautenbande,18,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,36.034903793524485
