,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,1,1,major,0,rest,,,,,,,,0.25,0
1,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,2,,,,rest,,,,,,,,0.25,3.3333333333333335
2,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,2,,,,rest,,,,,,,,0.1875,5.0
3,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,6.25
4,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.1875,6.666666666666667
5,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,7.916666666666667
6,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,8.333333333333334
7,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,9.166666666666668
8,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,9.583333333333334
9,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.18_-_Trockne_Blumen,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,10.0
