,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,rest,,,,,,,,0.5,0
1,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.5,1.9354901144842402
2,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,1.9354901144842402
3,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.5,1.9354901144842402
4,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.0
5,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.06048406607763251
6,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.12096813215526502
7,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.18145219823289752
8,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.24193626431053003
9,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.3024203303881625
10,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.36290439646579503
11,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.42338846254342755
12,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.48387252862106006
13,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.5443565946986926
14,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.604840660776325
15,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.6653247268539575
16,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.72580879293159
17,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.7862928590092224
18,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.8467769250868549
19,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,0.9072609911644873
20,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,0.9677450572421198
21,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,1.0282291233197522
22,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,1.0887131893973847
23,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,1.1491972554750172
24,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,1.2096813215526496
25,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,1.270165387630282
26,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,1.3306494537079145
27,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,1.391133519785547
28,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.015625,1.4516175858631795
29,data\scores\Alkan\Rondeau_Chromatique_in_B_Minor_Opus_12a.mxl,Alkan,Rondeau_Chromatique_in_B_Minor_Opus_12a,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.015625,1.512101651940812
