,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,0
1,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,1,3,major,0,note,B4,B,B,0,4,71,11,0.125,0.26785714285714285
2,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,1,3,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,C#5,C#,C,1,5,73,1,0.125,0.5357142857142857
4,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,A4,A,A,0,4,69,9,0.125,0.8035714285714286
5,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,D5,D,D,0,5,74,2,0.375,1.0714285714285714
6,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,B4,B,B,0,4,71,11,0.125,1.875
7,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,E4,E,E,0,4,64,4,0.25,0.5357142857142856
8,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,E4,E,E,0,4,64,4,0.5,1.0714285714285712
9,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,G#4,G#,G,1,4,68,8,0.5,1.0714285714285712
10,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,A3,A,A,0,3,57,9,0.125,0.5357142857142851
11,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,C#4,C#,C,1,4,61,1,0.125,0.8035714285714279
12,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,B3,B,B,0,3,59,11,0.375,1.0714285714285707
13,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,2,,,,note,D4,D,D,0,4,62,2,0.125,1.8749999999999993
14,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,E5,E,E,0,5,76,4,0.125,2.1428571428571423
15,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,C#5,C#,C,1,5,73,1,0.125,2.410714285714285
16,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,A5,A,A,0,5,81,9,0.125,2.678571428571428
17,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,F#5,F#,F,1,5,78,6,0.125,2.9464285714285707
18,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,E5,E,E,0,5,76,4,0.125,3.2142857142857135
19,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,C#5,C#,C,1,5,73,1,0.125,3.4821428571428563
20,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,E4,E,E,0,4,64,4,0.25,2.142857142857142
21,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,A4,A,A,0,4,69,9,0.25,2.142857142857142
22,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,rest,,,,,,,,0.25,2.6785714285714275
23,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,rest,,,,,,,,0.25,3.214285714285713
24,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,note,C#4,C#,C,1,4,61,1,0.25,2.1428571428571415
25,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,rest,,,,,,,,0.25,2.678571428571427
26,data\scores\Alkan\1676431-Esquisse_Opus_63_No._18_in_A_Major.mxl,Alkan,1676431-Esquisse_Opus_63_No._18_in_A_Major,3,,,,rest,,,,,,,,0.25,3.2142857142857126
