,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,A4,A,A,0,4,69,9,0.25,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.0,0
2,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,A4,A,A,0,4,69,9,0.0,0
3,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,0.5
4,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.75
5,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,1.0
6,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,A4,A,A,0,4,69,9,0.125,1.25
7,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,A3,A,A,0,3,57,9,0.5,0.0
8,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.5,0.0
9,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,E4,E,E,0,4,64,4,0.5,0.0
10,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,1,3,major,0,note,E3,E,E,0,3,52,4,0.25,1.0
11,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,E4,E,E,0,4,64,4,0.125,1.5
12,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,B4,B,B,0,4,71,11,0.125,1.5
13,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,rest,,,,,,,,0.125,1.75
14,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,E4,E,E,0,4,64,4,0.375,2.0
15,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,B4,B,B,0,4,71,11,0.375,2.0
16,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,C#5,C#,C,1,5,73,1,0.125,2.75
17,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,G#3,G#,G,1,3,56,8,0.5,1.5
18,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,D4,D,D,0,4,62,2,0.5,1.5
19,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,2,,,,note,E3,E,E,0,3,52,4,0.25,2.5
20,data\scores\Chaminade\Chaminade_AlbumEnfants2_10.mxl,Chaminade,Chaminade_AlbumEnfants2_10,3,,,,note,A4,A,A,0,4,69,9,0.25,3.0
