,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,1,3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,0.5
2,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,1,3,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,1.5
3,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.25,2.0
4,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,2.5
5,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,3.0
6,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.25,3.0
7,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,3.0
8,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.1875,3.5
9,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.875
10,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,2.0
11,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,2.5
12,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,3.5
13,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,3.5
14,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,2,,,,note,E#4,E#,E,1.0,4,65.0,5.0,0.25,3.5
15,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0,0
16,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,4.0
17,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,4.5
18,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,5.0
19,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,5.5
20,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,5.75
21,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,6.0
22,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,6.25
23,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,6.5
24,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,6.75
25,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,7.0
26,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,7.25
27,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,7.5
28,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0,0
29,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.75
30,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,8.0
31,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,8.25
32,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,8.5
33,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,E#5,E#,E,1.0,5,77.0,5.0,0.125,8.75
34,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,9.0
35,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,9.5
36,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,9.75
37,data\scores\Chopin\IMSLP48578-PMLP02308-.xml,Chopin,IMSLP48578-PMLP02308-,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,10.0
