,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0
1,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,1,-1,major,0,note,F5,F,F,0,5,77,5,0.0625,0.14492753623188406
2,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,1,-1,major,0,note,E5,E,E,0,5,76,4,0.0625,0.2898550724637681
3,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,1,-1,major,0,rest,,,,,,,,0.125,0.0
4,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,1,-1,major,0,rest,,,,,,,,0.0625,0.2898550724637681
5,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,2,,,,note,D5,D,D,0,5,74,2,0.125,0.4347826086956522
6,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,2,,,,rest,,,,,,,,0.0625,0.7246376811594204
7,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.0625,0.8695652173913044
8,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,2,,,,note,F5,F,F,0,5,77,5,0.0625,1.0144927536231885
9,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,2,,,,note,E5,E,E,0,5,76,4,0.0625,1.1594202898550725
10,data\scores\Beethoven\49217-Sonate_No._17_Tempest_3rd_Movement.mxl,Beethoven,49217-Sonate_No._17_Tempest_3rd_Movement,2,,,,note,D3,D,D,0,3,50,2,0.0625,0.4347826086956521
