,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,1,0,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,1,0,major,0,rest,,,,,,,,0.125,0.1724137931034483
2,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,2,,,,rest,,,,,,,,0.25,0.5172413793103449
3,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,3,,,,rest,,,,,,,,0.25,2.586206896551724
4,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,4,,,,rest,,,,,,,,0.25,4.655172413793103
5,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,5,,,,rest,,,,,,,,0.25,6.724137931034482
6,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,6,,,,rest,,,,,,,,0.25,8.793103448275861
7,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,6,,,,rest,,,,,,,,0.125,9.482758620689655
8,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,6,,,,rest,,,,,,,,0.25,9.827586206896552
9,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,10.517241379310345
10,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,10.862068965517242
11,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,11.206896551724139
12,data\scores\Schubert\Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne.mxl,Schubert,Schubert_Franz_-_Winterreise_D.911_No.2_-_Die_Wetterfahne,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,11.551724137931036
