,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,A4,A,A,0,4,69,9,0.25,0
1,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,C5,C,C,0,5,72,0,0.0,0
2,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,1.0
3,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,1.5
4,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,G4,G,G,0,4,67,7,0.0625,1.75
5,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,2.0
6,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,2.25
7,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,G4,G,G,0,4,67,7,0.0625,2.5
8,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,2.75
9,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,F4,F,F,0,4,65,5,0.25,0.0
10,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,E4,E,E,0,4,64,4,0.25,1.0
11,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,2.0
12,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,rest,,,,,,,,0.0625,2.25
13,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,rest,,,,,,,,0.125,2.5
14,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,F3,F,F,0,3,53,5,0.25,0.0
15,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,C4,C,C,0,4,60,0,0.25,0.0
16,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,G3,G,G,0,3,55,7,0.25,1.0
17,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,1.0
18,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,A3,A,A,0,3,57,9,0.25,2.0
19,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,1,-1,major,0,note,C4,C,C,0,4,60,0,0.25,2.0
20,..\data\scores\Kozeluch_Leopold\23op20no2b.mxl,Kozeluch_Leopold,23op20no2b,2,,,,note,C5,C,C,0,5,72,0,0.125,3.0
