,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,rest,,,,,,,,0.25,0
1,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,rest,,,,,,,,0.08333333333333333,0.0
2,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.08333333333333333,0.3076932544407829
3,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,0.6153865088815658
4,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,0.9230797633223486
5,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,1.2307730177631315
6,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,1.5384662722039144
7,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,1.8461595266446973
8,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.08333333333333333,2.1538527810854804
9,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,2.461546035526263
10,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,2.7692392899670457
11,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,3.0769325444078284
12,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,3.384625798848611
13,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,1,-5,major,0,note,Db2,Db,D,-1.0,2,37.0,1.0,1.0,-1.3322676295501878e-15
14,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,rest,,,,,,,,0.25,3.6923190532893937
15,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,rest,,,,,,,,0.08333333333333333,3.692319053289394
16,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.08333333333333333,4.000012307730177
17,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,4.30770556217096
18,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,4.615398816611743
19,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,4.923092071052525
20,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,5.230785325493308
21,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,5.5384785799340905
22,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.08333333333333333,5.846171834374873
23,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,6.153865088815656
24,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.08333333333333333,6.4615583432564385
25,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,6.769251597697221
26,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,7.076944852138004
27,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,2,,,,note,Db2,Db,D,-1.0,2,37.0,1.0,1.0,3.6923190532893915
28,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,3,,,,rest,,,,,,,,0.5,7.3846381065787865
29,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,3,,,,rest,,,,,,,,0.25,9.230797633223483
30,data\scores\Liszt\Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt.mxl,Liszt,Consolation_No._3_in_D_Flat_Major_S_172_-_Franz_Liszt,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,10.153877396545832
