,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,1,0,major,0,note,G4,G,G,0,4,67,7,0.25,0
1,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,2,,,,note,E5,E,E,0,5,76,4,0.375,0.5
2,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,2,,,,note,D#5,D#,D,1,5,75,3,0.125,1.25
3,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,2,,,,note,F5,F,F,0,5,77,5,0.125,1.5
4,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,2,,,,note,E5,E,E,0,5,76,4,0.125,1.75
5,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,3,,,,note,D5,D,D,0,5,74,2,0.125,2.0
6,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,3,,,,note,C#5,C#,C,1,5,73,1,0.125,2.25
7,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,3,,,,note,E5,E,E,0,5,76,4,0.25,2.5
8,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,3,,,,note,D5,D,D,0,5,74,2,0.25,3.0
9,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,4,,,,note,D5,D,D,0,5,74,2,0.375,3.5
10,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,4,,,,note,C#5,C#,C,1,5,73,1,0.125,4.25
11,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,4,,,,note,E5,E,E,0,5,76,4,0.125,4.5
12,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,4,,,,note,D5,D,D,0,5,74,2,0.125,4.75
13,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,5,,,,note,C5,C,C,0,5,72,0,0.125,5.0
14,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,5,,,,rest,,,,,,,,0.0625,5.25
15,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,5,,,,note,B4,B,B,0,4,71,11,0.0625,5.375
16,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,5,,,,note,D5,D,D,0,5,74,2,0.25,5.5
17,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,5,,,,note,C5,C,C,0,5,72,0,0.25,6.0
18,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,6,,,,note,A4,A,A,0,4,69,9,0.375,6.5
19,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,6,,,,note,G#4,G#,G,1,4,68,8,0.125,7.25
20,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,6,,,,note,B4,B,B,0,4,71,11,0.125,7.5
21,..\data\scores\Chopin_Frederic\mazurka67-3.xml,Chopin_Frederic,mazurka67-3,6,,,,note,A4,A,A,0,4,69,9,0.125,7.75
