,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,0
1,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,1,-3,major,0,note,Ab3,Ab,A,-1,3,56,8,0.125,0.09090909090909091
2,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,1,-3,major,0,rest,,,,,,,,0.25,0.0
3,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,note,A3,A,A,0,3,57,9,0.125,0.18181818181818182
4,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,note,C4,C,C,0,4,60,0,0.125,0.2727272727272727
5,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.36363636363636365
6,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,note,G4,G,G,0,4,67,7,0.125,0.4545454545454546
7,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,note,D4,D,D,0,4,62,2,0.125,0.5454545454545455
8,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,note,F4,F,F,0,4,65,5,0.125,0.6363636363636365
9,..\data\scores\Chopin_Frederic\Piano_Sonata_No.3_F.Chopin_Op.58_2.xml,Chopin_Frederic,Piano_Sonata_No.3_F.Chopin_Op.58_2,2,,,,rest,,,,,,,,0.25,0.181818181818182
