,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,Gb3,Gb,G,-1,3,54,6,0.375,0
1,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,Bb3,Bb,B,-1,3,58,10,0.375,0
2,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,F4,F,F,0,4,65,5,0.125,0.46875
3,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,Gb3,Gb,G,-1,3,54,6,0.25,0.625
4,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0.625
5,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,Db3,Db,D,-1,3,49,1,0.25,0.0
6,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,1,-5,major,0,note,Ab3,Ab,A,-1,3,56,8,0.5,0.3125
7,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,2,,,,note,Gb3,Gb,G,-1,3,54,6,0.125,0.9375
8,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.9375
9,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,2,,,,note,F4,F,F,0,4,65,5,0.125,1.09375
10,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,2,,,,note,Gb3,Gb,G,-1,3,54,6,0.375,1.25
11,..\data\scores\Ravel_Maurice\A_la_maniere_de_Borodine_M.Ravel_M.63.mxl,Ravel_Maurice,A_la_maniere_de_Borodine_M.Ravel_M.63,2,,,,note,C4,C,C,0,4,60,0,0.375,1.25
