,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,1,0,major,0,rest,,,,,,,,1.5,0
1,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,2,,,,rest,,,,,,,,1.5,3.0
2,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,6.0
3,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,7.0
4,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,8.0
5,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,4,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,9.0
6,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,11.0
7,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,5,,,,note,G3,G,G,0.0,3,55.0,7.0,1.0,12.0
8,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,5,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,14.0
9,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,15.0
10,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,6,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,1.0,16.0
11,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,7,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,18.0
12,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,19.0
13,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,20.0
14,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,8,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,21.0
15,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,8,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,23.0
16,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,9,,,,note,E3,E,E,0.0,3,52.0,4.0,1.0,24.0
17,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,9,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,26.0
18,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,10,,,,note,C3,C,C,0.0,3,48.0,0.0,1.0,27.0
19,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,10,,,,note,C3,C,C,0.0,3,48.0,0.0,0.5,29.0
20,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,11,,,,note,D3,D,D,0.0,3,50.0,2.0,1.0,30.0
21,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,11,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,32.0
22,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,12,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,33.0
23,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,12,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,34.0
24,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,12,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,35.0
25,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,13,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,36.0
26,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,13,,,,note,E2,E,E,0.0,2,40.0,4.0,1.0,37.0
27,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,14,,,,note,A2,A,A,0.0,2,45.0,9.0,1.5,39.0
28,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,15,,,,rest,,,,,,,,1.5,42.0
29,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,16,,,,rest,,,,,,,,0.5,45.0
30,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,16,,,,note,A3,A,A,0.0,3,57.0,9.0,0.75,46.0
31,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,16,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,47.5
32,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,17,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,48.0
33,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,17,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,49.0
34,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,17,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,50.5
35,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,18,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.5,51.0
36,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,18,,,,note,B3,B,B,0.0,3,59.0,11.0,0.75,52.0
37,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,18,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,53.5
38,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,19,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,54.0
39,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,19,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.75,55.0
40,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,19,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,56.5
41,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,20,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,57.0
42,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,20,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,58.0
43,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,20,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,59.0
44,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,21,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.5,60.0
45,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,21,,,,note,C3,C,C,0.0,3,48.0,0.0,0.5,61.0
46,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,21,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,62.0
47,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,22,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.5,63.0
48,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,22,,,,note,C3,C,C,0.0,3,48.0,0.0,1.0,64.0
49,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,23,,,,note,F2,F,F,0.0,2,41.0,5.0,1.0,66.0
50,..\data\scores\Corelli_Arcangelo\op4n8-01.xml,Corelli_Arcangelo,op4n8-01,23,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,68.0
