,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Bb5,Bb,B,-1,5,82,10,0.0625,0
1,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Ab5,Ab,A,-1,5,80,8,0.125,0.125
2,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Bb5,Bb,B,-1,5,82,10,0.0625,0.375
3,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,F5,F,F,0,5,77,5,0.125,0.5
4,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Bb5,Bb,B,-1,5,82,10,0.125,0.75
5,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.0
6,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.125
7,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.375
8,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,F4,F,F,0,4,65,5,0.125,0.5
9,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.75
10,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.0625,1.0
11,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,F5,F,F,0,5,77,5,0.125,1.125
12,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.375
13,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,Cb5,Cb,C,-1,5,83,11,0.25,1.5
14,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.0
15,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,F4,F,F,0,4,65,5,0.125,1.125
16,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,1.375
17,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,2,,,,note,Cb4,Cb,C,-1,4,71,11,0.25,1.5
18,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,rest,,,,,,,,0.0625,2.0
19,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.125
20,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.25
21,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.375
22,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,Cb4,Cb,C,-1,4,71,11,0.25,2.5
23,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,rest,,,,,,,,0.0625,2.0
24,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.0625,2.125
25,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,F3,F,F,0,3,53,5,0.0625,2.25
26,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,2.375
27,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,3,,,,note,Cb3,Cb,C,-1,3,59,11,0.25,2.5
28,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,rest,,,,,,,,0.0625,3.0
29,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Ab3,Ab,A,-1,3,56,8,0.0625,3.125
30,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,F3,F,F,0,3,53,5,0.0625,3.25
31,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,3.375
32,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Cb3,Cb,C,-1,3,59,11,0.125,3.5
33,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,D3,D,D,0,3,50,2,0.125,3.75
34,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,G3,G,G,0,3,55,7,0.125,3.75
35,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,rest,,,,,,,,0.0625,3.0
36,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Ab2,Ab,A,-1,2,44,8,0.0625,3.125
37,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,F2,F,F,0,2,41,5,0.0625,3.25
38,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,3.375
39,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Cb2,Cb,C,-1,2,47,11,0.125,3.5
40,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Bb1,Bb,B,-1,1,34,10,0.125,3.75
41,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,3.75
42,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,5,,,,rest,,,,,,,,0.25,4.0
43,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,5,,,,rest,,,,,,,,0.25,4.0
44,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,rest,,,,,,,,0.125,5.0
45,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,5.25
46,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,5.25
47,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,rest,,,,,,,,0.125,5.5
48,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,5.75
49,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,5.75
50,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Eb3,Eb,E,-1,3,51,3,0.0625,5.875
51,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,5.875
52,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Eb2,Eb,E,-1,2,39,3,0.125,5.0
53,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,5.0
54,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,F3,F,F,0,3,53,5,0.125,5.25
55,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,G3,G,G,0,3,55,7,0.125,5.25
56,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Eb2,Eb,E,-1,2,39,3,0.125,5.5
57,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,5.5
58,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,F3,F,F,0,3,53,5,0.125,5.75
59,data\scores\Debussy\Debussy_113_6.0_0.0.mxl,Debussy,Debussy_113_6.0_0.0,6,,,,note,G3,G,G,0,3,55,7,0.125,5.75
