,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,0.0
2,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.5,0.32967032967032966
3,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,0.989010989010989
4,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,rest,,,,,,,,0.25,1.3186813186813187
5,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.3186813186813187
6,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.4835164835164836
7,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.6483516483516485
8,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,1.8131868131868134
9,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.9780219780219783
10,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,2.1428571428571432
11,data\scores\Alkan\1116741-Esquisse_Opus_63_No._6_in_A_Minor.mxl,Alkan,1116741-Esquisse_Opus_63_No._6_in_A_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,2.307692307692308
