,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,1,1,major,0,rest,,,,,,,,0.5,0
1,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,1,1,major,0,rest,,,,,,,,0.25,0.8333333333333334
2,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,1,1,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.25,1.25
3,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,1,1,major,0,rest,,,,,,,,0.25,0.0
4,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,1.6666666666666667
5,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,rest,,,,,,,,0.125,1.875
6,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.375,2.0833333333333335
7,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,2.7083333333333335
8,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,2.916666666666667
9,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,3.1250000000000004
10,data\scores\Chaminade\Orientale_Op._22__Cecile_Chaminade.mxl,Chaminade,Orientale_Op._22__Cecile_Chaminade,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.25,1.6666666666666672
