,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,1,2,major,0,note,A2,A,A,0,2,45,9,0.75,0
1,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,2,,,,note,E3,E,E,0,3,52,4,0.5,1.5
2,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,2,,,,note,A3,A,A,0,3,57,9,0.25,2.5
3,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,3,,,,note,F#3,F#,F,1,3,54,6,0.25,3.0
4,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,3,,,,note,G#3,G#,G,1,3,56,8,0.25,3.5
5,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,3,,,,note,A3,A,A,0,3,57,9,0.25,4.0
6,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,4,,,,note,E3,E,E,0,3,52,4,0.5,4.5
7,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,4,,,,note,A2,A,A,0,2,45,9,0.25,5.5
8,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,5,,,,note,C#4,C#,C,1,4,61,1,0.25,6.0
9,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,5,,,,note,B3,B,B,0,3,59,11,0.25,6.5
10,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,5,,,,note,A3,A,A,0,3,57,9,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,6,,,,note,G#3,G#,G,1,3,56,8,0.25,7.5
12,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,6,,,,note,F#3,F#,F,1,3,54,6,0.25,8.0
13,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,6,,,,note,E3,E,E,0,3,52,4,0.25,8.5
14,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,7,,,,note,A3,A,A,0,3,57,9,0.5,9.0
15,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,7,,,,note,A3,A,A,0,3,57,9,0.25,10.0
16,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,8,,,,note,G#3,G#,G,1,3,56,8,0.375,10.5
17,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,8,,,,note,F#3,F#,F,1,3,54,6,0.125,11.25
18,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,8,,,,note,E3,E,E,0,3,52,4,0.25,11.5
19,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,9,,,,note,B3,B,B,0,3,59,11,0.5,12.0
20,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,9,,,,note,B3,B,B,0,3,59,11,0.25,13.0
21,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,10,,,,note,A3,A,A,0,3,57,9,0.5,13.5
22,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,10,,,,note,E3,E,E,0,3,52,4,0.25,14.5
23,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,11,,,,note,B3,B,B,0,3,59,11,0.5,15.0
24,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,11,,,,note,E3,E,E,0,3,52,4,0.25,16.0
25,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,12,,,,note,E3,E,E,0,3,52,4,0.5,16.5
26,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,12,,,,note,C#3,C#,C,1,3,49,1,0.25,17.5
27,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,13,,,,note,D3,D,D,0,3,50,2,0.5,18.0
28,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,13,,,,note,D#3,D#,D,1,3,51,3,0.25,19.0
29,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,14,,,,note,E3,E,E,0,3,52,4,0.375,19.5
30,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,14,,,,note,F#3,F#,F,1,3,54,6,0.125,20.25
31,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,14,,,,note,G#3,G#,G,1,3,56,8,0.25,20.5
32,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,15,,,,note,A2,A,A,0,2,45,9,0.5,21.0
33,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,15,,,,note,A3,A,A,0,3,57,9,0.25,22.0
34,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,16,,,,note,G#3,G#,G,1,3,56,8,0.125,22.5
35,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,16,,,,note,F#3,F#,F,1,3,54,6,0.125,22.75
36,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,16,,,,note,E3,E,E,0,3,52,4,0.125,23.0
37,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,16,,,,note,D3,D,D,0,3,50,2,0.125,23.25
38,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,16,,,,note,C#3,C#,C,1,3,49,1,0.25,23.5
39,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,17,,,,note,D3,D,D,0,3,50,2,0.25,24.0
40,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,17,,,,note,E3,E,E,0,3,52,4,0.125,24.5
41,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,17,,,,note,D3,D,D,0,3,50,2,0.125,24.75
42,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,17,,,,note,C#3,C#,C,1,3,49,1,0.25,25.0
43,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,18,,,,note,B2,B,B,0,2,47,11,0.5,25.5
44,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,18,,,,note,A2,A,A,0,2,45,9,0.25,26.5
45,..\data\scores\Corelli_Arcangelo\op01n03c.xml,Corelli_Arcangelo,op01n03c,19,,,,note,A3,A,A,0,3,57,9,0.5,27.0
