,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,1,1,major,0,note,G4,G,G,0,4,67,7,0.1875,0
1,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,1,1,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.5294105190340729
2,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,1,1,major,0,note,G3,G,G,0,3,55,7,0.125,0.0
3,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,1,1,major,0,note,B3,B,B,0,3,59,11,0.125,0.0
4,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,1,1,major,0,note,D4,D,D,0,4,62,2,0.125,0.35294034602271523
5,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.5,0.7058806920454305
6,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.1875,2.1176420761362915
7,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.0625,2.6470525951703645
8,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,A3,A,A,0,3,57,9,0.125,0.7058806920454308
9,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.125,0.7058806920454308
10,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,1.058821038068146
11,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,D3,D,D,0,3,50,2,0.125,1.4117613840908612
12,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,1.7647017301135763
13,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,A3,A,A,0,3,57,9,0.125,2.1176420761362915
14,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.125,2.1176420761362915
15,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,2.4705824221590067
16,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.5,2.823522768181722
17,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.1875,4.235284152272583
18,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,B4,B,B,0,4,71,11,0.0625,4.764694671306656
19,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.125,2.823522768181722
20,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,B3,B,B,0,3,59,11,0.125,2.823522768181722
21,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,3.176463114204437
22,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,D3,D,D,0,3,50,2,0.125,3.5294034602271522
23,data\scores\Beethoven\55882-Sonate_No._20_2nd_Movement.mxl,Beethoven,55882-Sonate_No._20_2nd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,3.8823438062498674
