,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,rest,,,,,,,,0.5,0
1,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,rest,,,,,,,,0.75,1.0
2,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,2.5
3,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,3.0
4,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,3.0
5,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,E4,E,E,0.0,4,64.0,4.0,1.0,3.5
6,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,1.0,3.5
7,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,E5,E,E,0.0,5,76.0,4.0,1.0,3.5
8,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,-2.499982857191835
9,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,-1.6428424490215727
10,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,-0.7857020408513105
11,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,-0.7857020408513105
12,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,0.07143836731895181
13,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,0.07143836731895181
14,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,0.07143836731895181
15,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,0.9285787754892141
16,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,0.9285787754892141
17,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,0.9285787754892141
18,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,0.9285787754892141
19,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,1.7857191836594764
20,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,1.7857191836594764
21,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,1.7857191836594764
22,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,1.7857191836594764
23,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.25,2.6428595918297386
24,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,2.6428595918297386
25,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,2.6428595918297386
26,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,2.6428595918297386
27,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,1.0,3.500000000000001
28,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,1.0,3.500000000000001
29,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,1.0,3.500000000000001
30,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,1.0,3.500000000000001
31,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,-2.499982857191834
32,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,-1.6428424490215718
33,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,-0.7857020408513096
34,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,0.0714383673189527
35,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,0.928578775489215
36,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,1.7857191836594772
37,data\scores\Chopin\170557-Nocturne_Opus_62_No._1_in_B_Major.xml,Chopin,170557-Nocturne_Opus_62_No._1_in_B_Major,1,5,major,0,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,2.6428595918297395
