,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,1,3,major,0,note,E4,E,E,0,4,64,4,0.25,0
1,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,1,3,major,0,rest,,,,,,,,0.25,0.0
2,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,C#5,C#,C,1,5,73,1,0.1875,0.8333333333333334
3,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.4583333333333335
4,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,D4,D,D,0,4,62,2,0.25,1.6666666666666667
5,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,G#4,G#,G,1,4,68,8,0.25,1.6666666666666667
6,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,B4,B,B,0,4,71,11,0.25,1.6666666666666667
7,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,D4,D,D,0,4,62,2,0.25,2.5
8,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,G#4,G#,G,1,4,68,8,0.25,2.5
9,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,B4,B,B,0,4,71,11,0.25,2.5
10,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_7.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_7,2,,,,note,E2,E,E,0,2,40,4,0.25,0.8333333333333335
