,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,1,-1,major,0,note,F4,F,F,0,4,65,5,0.5,0
1,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,1,-1,major,0,note,A4,A,A,0,4,69,9,0.25,1.0
2,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,2,,,,note,C5,C,C,0,5,72,0,0.5,1.5
3,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,2,,,,note,A4,A,A,0,4,69,9,0.25,2.5
4,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,3.0
5,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,3,,,,note,G5,G,G,0,5,79,7,0.25,4.0
6,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,4,,,,note,F5,F,F,0,5,77,5,0.125,4.5
7,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,4,,,,note,E5,E,E,0,5,76,4,0.125,4.75
8,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,4,,,,note,E5,E,E,0,5,76,4,0.25,5.0
9,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,4,,,,rest,,,,,,,,0.25,5.5
10,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,5,,,,note,F5,F,F,0,5,77,5,0.25,6.0
11,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,5,,,,note,A4,A,A,0,4,69,9,0.25,6.5
12,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,5,,,,note,D5,D,D,0,5,74,2,0.25,7.0
13,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,6,,,,note,G4,G,G,0,4,67,7,0.25,7.5
14,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,6,,,,note,C5,C,C,0,5,72,0,0.375,8.0
15,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,6,,,,note,A4,A,A,0,4,69,9,0.125,8.75
16,data\scores\Mozart\sonata12-1.xml,Mozart,sonata12-1,7,,,,note,F4,F,F,0,4,65,5,0.75,9.0
