,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,1,2,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,1,2,major,0,rest,,,,,,,,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,2,,,,rest,,,,,,,,0.5,1.5
3,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.375,3.0
5,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,3.75
6,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,4.0
7,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,4.5
8,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,4,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,5.0
9,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,5.5
10,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,6.0
11,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,5,,,,note,F#2,F#,F,1.0,2,42.0,6.0,0.25,6.5
12,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,5,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,7.0
13,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,7.5
14,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,6,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.5,8.0
15,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,7,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,9.0
16,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,7,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,9.5
17,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,10.0
18,..\data\scores\Corelli_Arcangelo\op4n12-01.xml,Corelli_Arcangelo,op4n12-01,8,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,10.5
